Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09494915031450415,0.012296521692188903,0.5257203130710032,0.9874642747526884,0.11518228805560336,0.011277512940352325,0.5037444832837007,0.9614437501435315
1,0.09551321054483246,0.014549118355793327,0.5646464035899774,0.9874642747526884,0.06590876801093988,0.013678009503772518,0.5522497210616464,0.9883462145269781
2,0.11966924811901539,0.017441847024686173,0.5976336889304766,0.9874642747526884,0.060497347794540766,0.016377904624652623,0.5857015540941686,0.9884383872553038
3,0.1392979295324828,0.022826493124862117,0.6293323492917406,0.9874642747526884,0.05151400242594728,0.020472795861909185,0.616540063112094,0.988477894999622
4,0.16384478459714374,0.03273286015352946,0.6600832268822324,0.9874642747526884,0.04103955745451158,0.028501843297208868,0.6474162747470309,0.9884778981626923
5,0.1786330146820061,0.050184437436401254,0.6879694299236085,0.9874642747526884,0.030086292686534108,0.042263729020018584,0.6758739670095196,0.9892548121426286
6,0.15274923224436265,0.0738416596865747,0.7093981888637266,0.9868497848052907,0.024637731340968284,0.0634526635701578,0.7003077055050053,0.9919279415148988
7,0.17156617181489453,0.10861057090896445,0.7271996341762694,0.9871570252345176,0.018468086720470494,0.09158130212859887,0.7190926002419445,0.994206023173707
8,0.18258067263554628,0.16005484838967288,0.7405962239477379,0.9873721015454437,0.015711510252291942,0.13727661951854617,0.7346339780460113,0.9952858151621411
9,0.18624344947607532,0.21684836639081015,0.7517769162869583,0.9870955782610286,0.011735954401095738,0.19202445699097373,0.7468319665278812,0.9963260952558063
10,0.17797677104363674,0.26889045947699863,0.7614512097602228,0.9858665911086302,0.00823694165853485,0.2463901840785423,0.7569058890263659,0.9973400452902064
