Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09506369664055025,0.012426351235121471,0.5171539093941394,0.9872184800919283,0.21830286203318142,0.011802166097770805,0.503141185476974,0.8874389318999808
1,0.14020157108681358,0.014265789167536198,0.5560098465995738,0.9872184800919283,0.06749802623069452,0.013692049643504586,0.5476913733810818,0.9880960203090203
2,0.18044172584173607,0.017700097046250658,0.5999561301881086,0.9872184800919283,0.05575466343965227,0.016406331284346962,0.5868234370208484,0.9880960200366666
3,0.2028308543149281,0.022843830909711735,0.6355415228145933,0.9872184800919283,0.045878056064007716,0.02075121973027133,0.6236366562862097,0.9881881992229928
4,0.19161623738238892,0.031744254058285945,0.6707294637033839,0.9872184800919283,0.032750978625331585,0.027773289101784303,0.6571028685513566,0.9896630259311845
5,0.20203800803487573,0.0451211779851842,0.6974936742553602,0.9872184800919283,0.025685297492028428,0.038839873141089505,0.6869157135382213,0.9921122945637035
6,0.1973709270637823,0.06957386218575204,0.717738278202151,0.9872184800919283,0.020904946806585327,0.05700383276152298,0.7094403760144768,0.9939426610079293
7,0.19748913052151873,0.12699902022852233,0.7333630848620225,0.9872184800919283,0.015968632503104464,0.09979519178644873,0.7268234545034125,0.9955886802467889
8,0.17185996758158417,0.1900167048035135,0.7466934622899872,0.9869112360677796,0.01154948198057658,0.16198345945267476,0.7409161467518341,0.9965236165946392
9,0.18441604780547208,0.2415898708284339,0.7572111473928257,0.9871570312870985,0.010247563436098868,0.2196436809177381,0.7529644563277488,0.9968659903717415
10,0.19157197173848167,0.28326019939857794,0.7653577257716118,0.9871877556895134,0.009590899818327121,0.26506007303830986,0.7622729510006495,0.9971820257588523
