,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.1174980703513829,0.02403442746068109,0.5721137210569006,0.9810265690022799,0.14189796921352782,0.024156768416654192,0.5532777918097179,0.9567340245419331,0.0020000000949949026
1,0.10672587463686167,0.029429990873008592,0.6279255323527172,0.9811264279123455,0.09578444790656673,0.027348518415545392,0.608598906969764,0.9802811894708149,0.0020000000949949026
2,0.10263993357616417,0.03872549130884692,0.6786084806035801,0.9811264279123455,0.08572588052633238,0.035131533456436756,0.6607779527011586,0.9802811881479869,0.0020000000949949026
3,0.12483974276529969,0.05626685586215756,0.7274604202007281,0.9811264279123455,0.07188525955097594,0.048629231891639604,0.7085276790414577,0.9802922856363635,0.0020000000949949026
4,0.16145239441473477,0.08790818131181898,0.7708451309460281,0.9809267041400828,0.054672550382790286,0.07369143462688925,0.752984968377002,0.9809026076171227,0.0020000000949949026
5,0.242449114835852,0.13129241065169991,0.8035337603304089,0.9811264279123455,0.04294201409118487,0.11141268665163775,0.7899016459224685,0.9853634735672725,0.0020000000949949026
6,0.21180083824957313,0.19713613976612285,0.8293130473626786,0.9804274036376234,0.03205503886098132,0.16439525069313607,0.8175731904927316,0.989458141423259,0.0020000000949949026
7,0.17740089492267844,0.2873162257354703,0.8489765607598825,0.979328943722639,0.025360837477411805,0.24910273170549768,0.8401023601203043,0.9918439304817929,0.0020000000949949026
8,0.24378802103323582,0.3541353975724193,0.8626465563267464,0.9810265690022799,0.024663657902929157,0.3214358021042756,0.8562394664018425,0.9923987658309009,0.0020000000949949026
9,0.24993160963893435,0.421394037973007,0.8748674927796817,0.9807269863199516,0.014098603557659904,0.39138208155543813,0.8692704371447644,0.9952950084138141,0.0020000000949949026
10,0.25955212189724847,0.47620603593971433,0.8846039299315408,0.980527262547689,0.010711331826388318,0.4509817717718692,0.8801248306838754,0.9965045454419641,0.0020000000949949026
11,0.2362158436117337,0.5202762763229273,0.8926106089123809,0.9777311714009322,0.009171783314392763,0.5002562974360115,0.8888587147208774,0.9970260908790002,0.0020000000949949026
12,0.2544983167342185,0.5571937432469116,0.8991195883297601,0.9782304778555232,0.0077491528573032644,0.5401916019407272,0.8961561780704399,0.9975143453655444,0.0020000000949949026
13,0.26536526645961883,0.5869433212737397,0.9044466081531266,0.9790293550881792,0.008176761242792903,0.5732364950007874,0.9020306529223814,0.9973478959043968,0.0020000000949949026
14,0.2823377951831178,0.6138861130068158,0.9089933442740901,0.9801278209552952,0.00570165224879861,0.6012418269833291,0.9069581893046319,0.9980691843987284,0.0020000000949949026
15,0.27265266154875933,0.6355039920305954,0.912530527527708,0.9809267041400828,0.00786587847149838,0.6256157158244361,0.9109603754458185,0.9974588626527712,0.0020000000949949026
16,0.23482790886306742,0.6531871286770863,0.9159053509788216,0.9658478122998407,0.007428377534317289,0.6460403092000073,0.914277568270181,0.9975698319045976,0.0020000000949949026
17,0.2353744504726651,0.6668329851008804,0.9187005892327523,0.9757339812953576,0.010413648710525162,0.6599035857990182,0.9174488386960274,0.9965933164595732,0.0020000000949949026
18,0.26434855529599877,0.6820086094107912,0.9213003559052552,0.9683443134907646,0.0043717044517480146,0.6754415235788526,0.9201236395725976,0.9987349860695989,0.0020000000949949026
19,0.2866426732471911,0.6942738863863297,0.9233364025727941,0.9808268392778857,0.0069021137357356075,0.6876021938404826,0.9224162859752497,0.997802866054589,0.0020000000949949026
