Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.30649074310475816,0.08381236219586881,0.7134333924093155,0.9890926950398424,0.7958631370059095,0.08399967260950995,0.7140665526482383,0.5916963813563603
1,0.2690608752639326,0.08341665920950057,0.7114297665769385,0.9890926950398424,0.5774352488260274,0.08362088973007212,0.7121174045199347,0.711156404085203
2,0.26893513763222304,0.08301462407478866,0.7096205313172682,0.9890926950398424,0.5645944256595489,0.08323773773604368,0.7103432365904278,0.7170147891258379
3,0.2630971146845161,0.08273098434383361,0.7083759411734971,0.9890926950398424,0.5494208709050731,0.08290535345164964,0.7088240699323537,0.7246561266303487
4,0.2744702613858813,0.08239091376458078,0.7069803336474131,0.9890926950398424,0.5508317972589863,0.08259989924717484,0.7076463345599551,0.7256749775175287
5,0.2642129682709289,0.0821556813350364,0.7061069921827918,0.9890926950398424,0.5329699005269299,0.08230418364991354,0.7064348213902191,0.7470708134158558
6,0.2660134808659777,0.08195719741284618,0.7053821647859819,0.9890926950398424,0.5213763193700366,0.08211844108554701,0.7057380992359369,0.7516556305358195
7,0.2773218542483009,0.08173618093029959,0.7045588359494478,0.9890926950398424,0.5119161820812488,0.0819025766626342,0.7049712731834583,0.758532859297717
8,0.2825080050328296,0.0815637675096378,0.7039707718724886,0.9890926950398424,0.4986983248304483,0.08171168932623846,0.7042888528949681,0.7600611381790678
9,0.29704553307148446,0.08133502607320382,0.7032133349735887,0.9890926950398424,0.4929161938063903,0.08151601051121297,0.7036646946740891,0.7582781514948992
10,0.29876738831473665,0.08113817756844874,0.7025797674944314,0.9890926950398424,0.4770144340764851,0.08131648246739752,0.7030004803404417,0.7628629631189685
11,0.30160436123572,0.08100049296566193,0.7022263093723856,0.9890619706374275,0.4620459774927527,0.08116743232347014,0.7025517028506411,0.7600611481992068
12,0.2965196923813732,0.08090962010117307,0.7020819344513097,0.9889697955988422,0.4455994274533651,0.08104175807442279,0.7022380795456958,0.7633723834310329
13,0.30050474469477184,0.08084736373142173,0.7021090199175484,0.9883245794854486,0.43089785913818657,0.08099872530098783,0.7022581960373974,0.7636270896852836
