Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.26414504739188244,0.12781711176404514,0.6160607367527812,0.9874028302368585,0.6175797994012493,0.21801344539525894,0.4850794224007941,0.6848218924431808
1,0.2680320153945997,0.09453394102687443,0.6131548178552332,0.9874028284055177,0.5234661943283534,0.10356436781373661,0.6133182613149277,0.772586467528257
2,0.3325784244876005,0.08179644860372341,0.6075848705003745,0.9862045638241936,0.482474564798234,0.09776535374821617,0.6258251030357708,0.775684046172948
3,0.33386668501539185,0.07825700798558285,0.6016095864313863,0.9839002075611246,0.4635995179183962,0.08332511796493412,0.6083018945921433,0.7805885312233503
4,0.3627279977221663,0.07632245181348316,0.6107850217869026,0.9659569250876942,0.40612785155833475,0.08402512982972332,0.6130294370848184,0.7898812580797927
5,0.30083569064317445,0.08335578536368861,0.6199058341764615,0.9692444758092613,0.40970054887346713,0.08326302968815669,0.6155436162057462,0.821373263861509
6,0.2751610273241275,0.09330862964463607,0.6461177341058316,0.9305005057559759,0.3131801817579619,0.09825336439251346,0.637458938449452,0.8505420678967843
7,0.5180839884481507,0.09523275252243346,0.6460712004847712,0.7160414217946628,0.3422036853166481,0.11465858439224924,0.660270443514074,0.8766133157506577
8,0.25023137408822577,0.0973083876771788,0.6616184508452185,0.9060435683898604,0.26802825488469373,0.09710790731962896,0.6515572800978472,0.9075890718259698
9,0.18754983452929144,0.13165724325363004,0.6874430202231318,0.9305005074719421,0.1573253775695334,0.12379085976066943,0.677856288931083,0.9530201416441504
10,0.08498048768407553,0.16891248160164254,0.7050043516991659,0.9870955843813691,0.2614402190181602,0.1534468418445917,0.6981007692182439,0.8833247256082053
11,0.23784195859813065,0.1725479581825641,0.7141438202821051,0.915936948667273,0.2574440617504721,0.17197810876566413,0.7093994666696765,0.8926174547417483
12,0.2010341046959639,0.195179986148678,0.7285035596808211,0.9245706197999166,0.10674875428843388,0.1916477559196869,0.7233083001349966,0.9870934532238886
13,0.2735926094617617,0.20949973077077333,0.7409081623682936,0.8926475580435919,0.05322165732792683,0.21754278531072063,0.7371221448135672,0.9945792445646591
14,0.30763420019057625,0.21698303755686266,0.7509816025747778,0.8907426140086935,0.025442939098764772,0.22327026206313424,0.7477536379952497,0.9984512284790417
15,0.38636929820670757,0.22120250923491025,0.75923518251156,0.8762097903435896,0.012848950931143686,0.22977280669072023,0.7568913092610758,0.9992256165781647
16,0.4329441945981433,0.223527978807088,0.7659913513720279,0.8720004892361696,0.010428240564572455,0.22970588790674953,0.7641642444455015,0.9989674840935986
17,0.45579280423858726,0.22584578280705742,0.7718143206142729,0.8781454509445961,0.006694734719171774,0.23084016948184466,0.770304712396217,0.9994837397081555
18,0.4432233579496409,0.23011656232201333,0.7770985053018311,0.8894214511913913,0.004462644726107215,0.2325410627494107,0.7757027593850474,1.0
19,0.5479650141643658,0.23229934800561938,0.7815511130893249,0.8722462960899958,0.0037653482643859515,0.23722026332112767,0.7805955665715897,0.9994837443854431
20,0.5092588596660157,0.23388391253037816,0.785343303802607,0.8869634703230695,0.004547793665063261,0.23588633871164652,0.7844243113011137,0.9989674840935986
