Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.27475958918449783,0.13850220003065639,0.6145762820985455,0.9878637047357067,0.6050926153636554,0.22709157850170478,0.49996182682211726,0.7416538330733501
1,0.2613951520066102,0.11042192328795569,0.6197477457717249,0.9878637047357067,0.5423654990130102,0.11652951149923348,0.6107246084095701,0.7621982532950873
2,0.2620267848996049,0.11009091084380229,0.6363496506866465,0.9878637047357067,0.5059228147613004,0.11251214615001884,0.6286566009200654,0.7660503477455104
3,0.39582170134964645,0.08222510213932069,0.620797089388811,0.9867883396631423,0.47493653598661967,0.11486442937383176,0.6458811323399046,0.7670775376409522
4,0.3696463981200192,0.0694431620082707,0.5962530662541925,0.9860816710822377,0.4962438048309832,0.07467797651894593,0.6051894512369992,0.7706728149942086
5,0.3122624237606902,0.07113699704187969,0.6072836956014706,0.986020210219861,0.41333585051493454,0.07091600447127804,0.6015758215921869,0.7758089418465135
6,0.23115487866135467,0.08506311123262598,0.6363360067792806,0.9816572925943887,0.34806381058068414,0.08067308675495857,0.6227172071283514,0.7937853054689271
7,0.3378983919749147,0.10238436091603466,0.6492110895049089,0.9556026653283554,0.3922980135841497,0.10250056773791512,0.6496800146901307,0.8289676359450444
8,0.33962577506137537,0.09903435561528172,0.6627857513455864,0.9002980323955972,0.2806014667260812,0.10844002546609581,0.6584423341442514,0.8489984588924284
9,0.5772283500829087,0.0917900899711811,0.6705658409688302,0.6462039450721982,0.1882942059007007,0.11942649830532613,0.6735451038396842,0.9329738104471992
10,0.6736186119009647,0.08461839163583021,0.6557743321345011,0.5300642170455411,0.37977432484466356,0.09154652875312855,0.6644574971032498,0.8836671661032611
11,0.4755633417787642,0.09420593643180601,0.6604336542929651,0.7300826470694476,0.1525693690632941,0.09069072781585091,0.6571809809576504,0.9668721146135374
12,0.489150840092369,0.12058510995759654,0.6731604887057835,0.7237226132237204,0.0786849716128174,0.11725617406395196,0.6691633334022702,0.9915254285657595
13,0.48150280113318666,0.1489682911766192,0.6857654492064006,0.7450456269513254,0.041881865861480766,0.14457349851918821,0.6817615742125019,0.9953775051378506
14,0.5585414577043964,0.16694734337128636,0.6974361420087954,0.73539804062045,0.026385154576066158,0.16897371689141807,0.6938358728678703,0.9961479188664852
15,0.5094942946615251,0.18634433051087718,0.7082422369873667,0.7759547735973229,0.01952615393106608,0.18128739432855087,0.7042390722216982,0.9958911137698427
16,0.5396261616218627,0.20589698677634807,0.718357232822582,0.7729744658304014,0.012925047440330953,0.20299726446041036,0.7152460043590744,0.9982023780690014
