Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1550208879964093,0.16893711594475738,0.6582300368258417,0.9874950094490691,0.7505658173512165,0.2367025553232098,0.5055571760869503,0.6785531182849389
1,0.16573825751881366,0.16924628390490698,0.7302219105575566,0.9874950094490691,0.5265663242022033,0.17296398935286186,0.7188243932330101,0.7621857380487785
2,0.2359293135120033,0.16632020165494507,0.7370719855460285,0.9874950094490691,0.48826753281213614,0.18625274669090378,0.7509406330709032,0.769881978256388
3,0.27029697863898944,0.147995160056656,0.7272856775786275,0.9869419610488981,0.4351723705150336,0.17459053520577697,0.7404331319022631,0.7747562916050085
4,0.2785531685503008,0.13381180678027768,0.7250898662633741,0.9852213743689181,0.38058485210767584,0.15286939252089574,0.7315308011880955,0.7806567591297253
5,0.4098402316362901,0.10791824605799741,0.712802667388807,0.9355700974765195,0.3400248808852216,0.13745939360789117,0.729075643146509,0.7952796344331376
6,0.2801109384870692,0.10150910353393758,0.7077696295906352,0.9435585421340441,0.3422073654910734,0.10307266362099356,0.707046631270644,0.8309389446991539
7,0.9220554873072123,0.08270713088666949,0.6997333336111609,0.5218606944471972,0.26722746075208886,0.13238388458204733,0.7174743098928844,0.9037968066791928
8,0.15535917114527664,0.07099286664667505,0.6925703933313189,0.9780010452657873,0.39525997592829143,0.06960584343687702,0.687552054947373,0.8116983180476679
9,0.15028124158888306,0.08334822873084026,0.7162117021411348,0.9528067063658228,0.14389231991407014,0.0788820288184669,0.7076180814289936,0.9681888234927264
10,0.1520920361426509,0.1221152618392351,0.7371274861636885,0.9541278787830126,0.046142925020439186,0.10555947508917153,0.7298563597996214,0.994356074628003
