Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.12009099075385794,0.37876399012539624,0.7941516985097569,0.9872184844688325,0.0902310786446625,0.38779528026570387,0.7968306314102102,0.979760605924631
1,0.13407091493837792,0.3630154206792554,0.7910046719382515,0.9872184844688325,0.06330003821637983,0.371001176106459,0.7926436582733825,0.9880170107101305
2,0.0865992162634518,0.35066624608835245,0.7899161798011163,0.9872184844688325,0.0565411612006684,0.35630263319303207,0.7903063803551341,0.9880170130647734
3,0.08471578110884927,0.34238323440646107,0.7901842867547577,0.9872184844688325,0.050061028073297834,0.3467141098706984,0.7902559393493714,0.9880170122798925
4,0.09542102585840116,0.33794110741549954,0.7911730543803146,0.9872184844688325,0.041686844576240785,0.34045088327351225,0.7912829576069718,0.9880170099252495
5,0.1703605949922187,0.3377138499860614,0.7920160212835291,0.9872184844688325,0.03277434633498759,0.33841385834549015,0.7921327425392152,0.9880565185478496
6,0.17059789211323437,0.33956764800726486,0.7928729295111597,0.9872184844688325,0.02787545293335474,0.3392175260339993,0.7927282271032499,0.9905057862251685
7,0.1856880601784284,0.3446841813962932,0.7939451219783048,0.9872184844688325,0.022115666603027908,0.3427069516543525,0.7935969037936241,0.9929682214453088
8,0.154612379203371,0.35178385742026314,0.7953442093886278,0.9869419611844173,0.016443356493341353,0.34915257512819065,0.7949263623002171,0.9946142420443671
9,0.17547682751852947,0.36042134223652533,0.7969763548095007,0.9870648624567582,0.01213037765577491,0.3568059001115737,0.7964078807621718,0.9962470903355918
10,0.17543820612677144,0.368041588705608,0.7984891280101061,0.9869419593530767,0.013007317046481911,0.36484009739132645,0.7979622151680519,0.9956150139973492
11,0.19577957370044372,0.37675006209615447,0.8000470361398413,0.987095586859173,0.009254361505769517,0.3728385225770955,0.7994889872633371,0.996958166239591
12,0.19194833789986007,0.38569524101234237,0.8016167179294404,0.986941963015758,0.0071969483198886935,0.3815097161770256,0.8009549590874173,0.9975375660537215
