Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3568998945425244,0.11952495516760323,0.5118540957980754,0.9874335618968764,0.7420839580317313,0.234043986673697,0.5035676303654718,0.6005121795377109
1,0.2827615290069835,0.09025535631257459,0.5397950604305723,0.9875564595065359,0.5542354752403826,0.09684227091211363,0.5135331138605955,0.7254801645169032
2,0.2224850810623119,0.09455678326121511,0.6079321877012956,0.9875564595065359,0.5181994615229999,0.09309237359733191,0.5755149023023061,0.712163897238376
3,0.1659340956120292,0.11115144836247731,0.6641080787582039,0.9875564595065359,0.4769918441619824,0.1043615670023288,0.6399747749907412,0.7385403326165203
4,0.1622570525356587,0.12808399451452163,0.7032351969636068,0.9875564595065359,0.43467220125979866,0.12099885328096861,0.6881465435638623,0.749807941013048
5,0.2260373629096005,0.14238922744801683,0.7230802724891556,0.9849141224407031,0.4157921319276514,0.1401567864547771,0.7194083651263034,0.7779769593713836
6,0.22683185238662315,0.1525055448386359,0.7367726138693896,0.9764033525804002,0.3421908875738918,0.1525691903927262,0.7337172034455323,0.8061459713952948
7,0.45336295131436105,0.14738246183230638,0.726372087126698,0.9697668030265143,0.3556674196075996,0.16454294966903446,0.7439712659955483,0.8291933296889868
8,0.16976818992845671,0.15813169336626268,0.7320261252865168,0.955909916657722,0.28586383070438987,0.1523136983455067,0.7241621595949278,0.880921906835749
9,0.08452489698970102,0.21182974647768016,0.7523610708398322,0.9863274676897128,0.14732895745739588,0.18829986578981642,0.7448263794908756,0.9641485423345725
10,0.16165876144065824,0.21338397286822947,0.7478501367913994,0.9552954213518215,0.6533222297318614,0.22130825749280053,0.7521117077746862,0.7759283085791311
11,0.18358862331196524,0.22484186872092282,0.7594530433283594,0.9279503516804096,0.20197790172356497,0.22638151843324972,0.7557976474072045,0.9341869393170414
12,0.22352334225494952,0.2355084158023477,0.769423722349107,0.9009739760429983,0.10004395127258288,0.24129884885612127,0.7667847576428315,0.9859154831889955
13,0.23365243463901622,0.24653120618104662,0.7774528800648222,0.9019878946530177,0.05643208402658547,0.25029201876186075,0.7752181230525507,0.9974391725243436
14,0.2553041471780696,0.25835305827313804,0.7842234337747777,0.898362368941362,0.034377877732855715,0.2627804150730944,0.7825565789939499,0.9976952681162904
15,0.2922334011225091,0.26790467814908075,0.7897583331956136,0.8903739228755365,0.021371887696289223,0.2717933641429442,0.7883599126537386,0.998719593168984
16,0.2971736443551135,0.2778925033733805,0.7944487970421148,0.8954127884099394,0.015259703023838554,0.27897178470401546,0.7932120910374669,0.9992317657311961
17,0.3037488507075138,0.2890018530714899,0.7985443921577334,0.8991919406259481,0.013087963592380323,0.29011367270949556,0.7977069965092687,0.9982074406785024
18,0.3166147627758937,0.2995668384513646,0.8021368495981481,0.8996220882445776,0.00959340096946219,0.30036452134043246,0.8013894297707249,0.9989756870819267
19,0.34323700016887704,0.3074278862944366,0.8052134326545457,0.8946753900003576,0.007768306494827612,0.30970137937426107,0.804704510600863,0.9989756749473064
