Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3493690077627141,0.10101276308542595,0.4650086955384739,0.9874642747526884,0.705176881680368,0.2287066680411426,0.5113332095869928,0.7284460483781443
1,0.24407555929185368,0.07854111213033883,0.4989466064188064,0.9874642747526884,0.5546672701158657,0.07861078518625997,0.44640999646240986,0.7596799186289034
2,0.21762087720172704,0.07943911326460074,0.5529225384357261,0.9874642747526884,0.5284807366320443,0.07787572702120799,0.5211277541636682,0.7676819848780417
3,0.31993758446313847,0.07750190629761725,0.5631539149394537,0.9874642747526884,0.5132004201996861,0.08245988332492886,0.56929059261259,0.7684564007639454
4,0.361285366410282,0.07236231082637919,0.5538265249361204,0.9874642747526884,0.49003814703173776,0.07909668159272538,0.5670994781438505,0.7718120899838028
5,0.38406901471617844,0.06626837765560757,0.5539809038028353,0.9874642747526884,0.46052325064211574,0.07307449888262972,0.5589427020541158,0.7718120761057983
6,0.3476427590562791,0.06386825433260458,0.5528846140332269,0.987433550418033,0.47401951695756317,0.06598561437522621,0.5539242721859425,0.7741352732980381
7,0.3068451877617816,0.06840948485739715,0.5718869225976727,0.9873721016132033,0.4011662028072172,0.06797634219394004,0.5645233886292378,0.7749096425341526
8,0.42182225739787055,0.06745702974425247,0.5756450406647309,0.9818723699748177,0.4010117542485201,0.07301514329572406,0.5830162732516236,0.7792978756010501
9,0.32047007044116105,0.07128666597028611,0.5863948840056528,0.9820259975486737,0.38120541805819746,0.07036772880378185,0.5803768986515858,0.7896231263645174
10,0.3591240802957491,0.07632180777995799,0.6017303357758852,0.9549881772599133,0.31517368208888147,0.07871606507880452,0.5979473054193626,0.8146618577581001
11,0.364272649701621,0.0824780286958105,0.6152207238606697,0.9170123210652001,0.2807996695304446,0.08652892334133802,0.6119924197814854,0.8683531234174521
12,0.44214471912121783,0.08972373906625201,0.6250655486400063,0.8364826239528504,0.24007090587682434,0.09724370529418393,0.6247044931876026,0.9057821378796508
