Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09126680943947012,0.012789835711004793,0.5348489509678717,0.9874642790416882,0.1398070177978934,0.012647432753231585,0.5264619869007338,0.950329862376552
1,0.0834804102494577,0.014203641405214363,0.560927609536682,0.9874642790416882,0.06775697057661556,0.013511340228509808,0.5480812447912876,0.9883857210978994
2,0.08673784567091429,0.01600606946668548,0.5882925325214,0.9874642790416882,0.06319543825064207,0.015370221647382344,0.5787070073393676,0.9884383919645895
3,0.09961357926829391,0.018182699108988995,0.6111189761802627,0.9874642790416882,0.05885122040330393,0.017502033454662506,0.6044526459689111,0.9884647289245281
4,0.08522285701234347,0.021502755233233296,0.6356215569142809,0.9874642790416882,0.052404410129611216,0.01991356976855758,0.6243202270103141,0.9884778985747548
5,0.10353279089824752,0.02619127621694227,0.6590801831485342,0.9874642790416882,0.046631609784770496,0.024192406837505367,0.6504233051512079,0.9885437394480077
6,0.09803955481346842,0.03320995633026167,0.6807989027180253,0.9872799326271989,0.039047046306403946,0.03004025814452893,0.6708407346963478,0.9887412569558366
7,0.11822424709419649,0.04272187621350933,0.7004254797356402,0.9871570312870985,0.033372553190877514,0.0384900714323566,0.6922965407429602,0.9894391693183374
8,0.14751304428125156,0.055739827037231196,0.7162107581344659,0.9873106570296138,0.028264550981099253,0.04943552613268173,0.7088826675982414,0.9904662798245664
9,0.16552619790303474,0.07468446687215974,0.7302496916731993,0.9871570331861989,0.021979320027637892,0.06640661725325628,0.7243889652373998,0.9922966479084084
10,0.15344493998810418,0.09697253680373497,0.7418668338914552,0.9848219481639555,0.019949364164933606,0.08665322678900725,0.736304601127976,0.9927311943204357
11,0.1791606455643935,0.12593298968660574,0.7513937009319636,0.9870034056123429,0.017321735492906446,0.11160489540038972,0.7470471780882616,0.9942982022273883
