Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3010235496285867,0.15577100942827982,0.7626177008446414,0.9872184844688325,0.7696609676951338,0.15669711547739365,0.7641174592020566,0.5956521805594949
1,0.27889354242818326,0.15376268350814687,0.7592062706053193,0.9872184844688325,0.5743802528247199,0.154672650958571,0.7606563229695,0.712531967541141
2,0.27159845174671987,0.151912575165449,0.756215472058312,0.9872184844688325,0.5544919745086709,0.15276620241687122,0.7575396977727066,0.7209718596295017
3,0.26945589284862126,0.150249232852148,0.753861457540732,0.9872184844688325,0.5342795211640771,0.15104147593688477,0.7549322456350107,0.7232736356727912
4,0.27601321918017874,0.14874765267431686,0.7520031613201414,0.9872184844688325,0.5171046182322685,0.14947808402426102,0.7529377335172784,0.7276214821564267
5,0.25519625888995745,0.1475243733209022,0.7508562426927925,0.9872184844688325,0.49688619314252264,0.14810147264119608,0.7513105701607512,0.7432225194123699
6,0.2707547319088494,0.14645589406865311,0.7499959711897086,0.9872184844688325,0.47445521703766436,0.14701012965968197,0.7504966978526786,0.7578005153504784
7,0.27706826801405826,0.14551198403948912,0.7493803257670721,0.9872184844688325,0.4496827778761344,0.14601426261007938,0.7497387845497911,0.7629156094377912
8,0.3174187493438922,0.14453683748310656,0.7486287761156499,0.9870955831964917,0.42793795138673707,0.14517637633759042,0.7493561937680939,0.7631713345532527
9,0.3268314916235908,0.14356747995161823,0.7478167975165347,0.9859280466802637,0.397084137439118,0.14419484241386812,0.7484564534233659,0.7754475736557065
10,0.3673652601516034,0.14249035046289757,0.7468289583220945,0.9757888589904661,0.38059103039219555,0.14331187502197598,0.7478021465603958,0.7749360566553862
11,0.321672251292314,0.1415480137517801,0.7460986227433495,0.970995786911801,0.37821054550083094,0.14211802474220694,0.7465682909311846,0.7884910428310599
12,0.30079758603400625,0.14105845265012404,0.7462720689815461,0.944142318108512,0.32773602786271466,0.14151654287677287,0.7464094402844949,0.8143222335049564
13,0.31546338048824263,0.14063751047643264,0.7467266796836363,0.9038621118754568,0.296005423416567,0.14116626772124444,0.7468643298234476,0.8450127843090945
14,0.38752688903132754,0.13976668219632346,0.7466733258788837,0.8004117093152318,0.27378524889421585,0.14072282143566003,0.7472661297644496,0.8754475657897227
15,0.3817768118524491,0.13852687850175602,0.7459745603387585,0.818047743966313,0.31066227286977843,0.1393793891839054,0.7465820975620728,0.8721227606239221
