,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.12752247968510416,0.022256986083864977,0.5594495588704119,0.978729772405851,0.14023243799229054,0.02048925765382728,0.5376221249544233,0.9580767215920697,0.0020000000949949026
1,0.13023587602530318,0.028596921684229733,0.6265868588029112,0.978729772405851,0.09325669167592525,0.026017099263608415,0.6065684328085361,0.9805364152408836,0.0020000000949949026
2,0.1919578147693527,0.03834102048633673,0.6766893578213752,0.978729772405851,0.08335876292495799,0.03438446192758485,0.6594783065494124,0.9805586056803369,0.0020000000949949026
3,0.16724206164121383,0.055493519138689884,0.7212903685190731,0.978729772405851,0.07084620421038028,0.047778909956567785,0.7035044728912622,0.9806029930311795,0.0020000000949949026
4,0.31802036748355944,0.08938390940028987,0.7635382655163546,0.978729772405851,0.053009853954869526,0.07410838174993502,0.7469776204277709,0.9814352468584595,0.0020000000949949026
5,0.24363486617213942,0.13928718168815976,0.796324308651375,0.978729772405851,0.04032861956421035,0.11539942948662008,0.7824804366130317,0.9867283664440794,0.0020000000949949026
6,0.3354582949617993,0.23145160254292652,0.8214966360861273,0.9786299134957854,0.02930524420761932,0.19244156082977193,0.8112910237543495,0.9906898815999322,0.0020000000949949026
7,0.2881805638111557,0.32137139926943353,0.8411404744507859,0.9785300545857198,0.020982800355324314,0.28356349169999634,0.8327272152172347,0.9933308884915668,0.0020000000949949026
8,0.2744884183155281,0.39132988174351624,0.8562449289577698,0.9784301897235228,0.01723916768288146,0.3595863815942236,0.849585069379102,0.9943850727433277,0.0020000000949949026
9,0.32938586504971185,0.4522762592738323,0.8684502948370908,0.978629907543654,0.011196982103343309,0.42598679254749694,0.8633985928341609,0.9964490620677768,0.0020000000949949026
10,0.2791529505755465,0.5009938501326033,0.8780243764600759,0.9776313184429981,0.009587312245347264,0.47948395693769247,0.873935110332849,0.9969706094890549,0.0020000000949949026
11,0.29041861419738807,0.5409867218304042,0.8860698333276064,0.9770321530783417,0.007673102894348201,0.5232221548023944,0.8826250700875116,0.9974033832470679,0.0020000000949949026
