Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.5279201085887519,0.18096838555592532,0.7908077240026862,0.9778781416511617,0.8776545432991669,0.1827468424730125,0.7934569681032759,0.3396516434054394
1,0.3619605082381349,0.17655816800915475,0.7846466059028694,0.987556458947977,0.5923906616011604,0.17841148684870023,0.7874396672991456,0.7328381082806431
2,0.343476510639985,0.17281932022291954,0.7791650750016084,0.9876179077528067,0.5558051675802371,0.17451988890400674,0.781839373658915,0.7574282678180053
3,0.33476465598472593,0.16940958433311742,0.7741366862265471,0.9876179077528067,0.5222375750785968,0.17098684196711564,0.7766112278475136,0.7643442491038901
4,0.39397210897115803,0.16610160892178658,0.7691880820749594,0.9873721125334878,0.49810189918660724,0.16778039791789212,0.77194139630091,0.7635758078244866
5,0.41060870001311456,0.1630338161930121,0.7643243185835881,0.982917011917749,0.4772629557696522,0.1645884154761424,0.7669231076953841,0.7661372926391539
6,0.4279732813209778,0.16026054732573616,0.7600600036673163,0.9731465262813928,0.44024490711630365,0.16176813040844729,0.7625343290264489,0.777407775159742
7,0.4308428325847052,0.15775685396510034,0.7567641530680972,0.9036470306492125,0.3909855354271951,0.15920429841661063,0.7586787603184825,0.7935450662110672
8,0.703633755865773,0.15330493843170503,0.751500629097151,0.4353703876017762,0.3768981321424734,0.15685563980311643,0.7556798118548315,0.8094262331724167
9,0.38309991250013387,0.14988631230777877,0.7477436260327028,0.9628537172058392,0.383592212236807,0.15091672918347063,0.7489222732723736,0.7692110731464917
10,0.3762732145615751,0.14868797861669392,0.7471958820796487,0.8593111522231347,0.2733065658172623,0.1495236925414351,0.7478076640944011,0.8391393425523258
11,0.5971935428144467,0.14659311874991765,0.7457473574631276,0.5361170026532046,0.24702094067804148,0.14890269339695328,0.7477466486027984,0.8942110639859419
12,0.420262412694968,0.14460105055474823,0.7441531742308061,0.7405598060866525,0.2961985238018583,0.14557060944374467,0.7448993843109881,0.873463112311285
13,0.38319352422364317,0.14454479287184338,0.7452056169341404,0.7621286149859615,0.17918610948397487,0.1451255622029793,0.7450401296869653,0.9503073837669169
