Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09799053602122738,0.012429673845969899,0.5103694166416184,0.9872184800919283,0.08813573838502137,0.011780364259754596,0.4988347311458552,0.9801293075390005
1,0.10179222893675714,0.017269857094457785,0.576458646221403,0.9872184800919283,0.06158611283297472,0.015867398315444495,0.5617373514849785,0.9881881967286411
2,0.1487407122727242,0.02927380075620027,0.6320734337298674,0.9872184800919283,0.05002323225569509,0.024588724664905307,0.6136314382732493,0.9882013659738693
3,0.1621597978255055,0.059887718958473134,0.6771322272631651,0.9872184800919283,0.03535526477004413,0.04585690798631807,0.6595229340403955,0.988267208549529
4,0.14264737764417432,0.11228802561737973,0.708903861142166,0.9871877556895134,0.02630758802866933,0.08949570237025972,0.6966003141145946,0.9906242995584198
5,0.18997913811907635,0.1973631168724326,0.732890974126712,0.9871877556895134,0.017778217176820932,0.1593210810118442,0.7237488722757569,0.9942323617269538
6,0.19374672251150282,0.271649589579816,0.7493871860443057,0.9871877538581728,0.01392479265436564,0.24041837784826461,0.7425092937745673,0.9958783785876243
7,0.17288039024652238,0.3274400127400311,0.7621298426379988,0.9869726830412687,0.010738792965502746,0.303624193712413,0.7567970842459353,0.9965104517164886
8,0.1773180761241904,0.37089661079921504,0.7717900621996141,0.987064858079854,0.009326911216050572,0.35143274956297293,0.7677481014204152,0.9972346984048676
9,0.18473974137973628,0.40787045884125794,0.7799845716845375,0.987064858079854,0.005795708703977298,0.39153710795217095,0.7767112438939102,0.9980511286701967
10,0.17129226871976896,0.43595520561824186,0.7865927275173505,0.9861431131880232,0.005731097416052656,0.425166662525235,0.7841281595267274,0.9981564698981136
