Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7383644718905837,0.17803857459792544,0.7343587042271027,0.02995667818272268,0.958741335178193,0.23695248862872934,0.5011112761454638,0.24601951826212648
1,0.48529669384412527,0.11546016916123082,0.6565956861851134,0.9786462643953989,0.6970236253664931,0.13075512507954315,0.6476588402274455,0.426553671306136
2,0.28256459818895935,0.09410636049140217,0.6164625847043319,0.9874642846034698,0.573138569218107,0.10200835726906474,0.620045803054884,0.7347200736059063
3,0.25150346023811443,0.08742303822646146,0.6166580659814206,0.9815958456208996,0.5102026192237,0.09048488484355935,0.6118863378969535,0.7829994752459729
4,0.23719043374825252,0.09217671312861726,0.6313534618013703,0.9794758343841636,0.46282220603137614,0.09239029486744478,0.6269543605641824,0.7994350149929065
5,0.6588925981857108,0.08021392980415627,0.6351368317597619,0.5977816723526782,0.38345294722423345,0.10573397036479201,0.6496250892701857,0.8515665086955367
6,0.19465952600109326,0.07583708886802151,0.6328372838391164,0.9778781434825025,0.4350404284921253,0.07560051032057406,0.6242324713259767,0.8156137607865415
7,0.2576982539650643,0.09490503525693292,0.6670371552405462,0.9111131636851811,0.24573919095929367,0.08838573128796261,0.6552471092375475,0.9255264548993318
8,0.1873838691236083,0.14207559936342617,0.6971338294096453,0.936123147572512,0.15241639206638444,0.12652645287265152,0.685609012061532,0.9712378026340702
9,0.22349157034581638,0.1931185364813857,0.7216554291659201,0.9128337472811834,0.08658221842358525,0.18362441879391486,0.7131439651595548,0.987159724993527
10,0.1549790566799428,0.24004905327665138,0.741972724906156,0.9489968353091808,0.05216466716974285,0.22500649180299634,0.7342493636643636,0.995891116831201
11,0.1819911694109676,0.27743435787338555,0.758334061033763,0.9394414239491311,0.03454998935537884,0.27078237465301047,0.7528942857697246,0.9951206954185572
12,0.14208763848939726,0.3125386747329888,0.7712967448122187,0.961194583599544,0.028237974984857382,0.300853953737446,0.7668540650107154,0.9951207000412081
13,0.1713324108062283,0.34090096252533825,0.7818301139670619,0.9508403219209602,0.021102735799515805,0.3358191085369941,0.7786519720607007,0.9974319413495664
14,0.1443085363978017,0.36592072888603994,0.7904237756242869,0.9640212590604252,0.017333364522665297,0.3574066712235449,0.7876682668143685,0.9964047362085606
15,0.24103494074815876,0.37885558689069493,0.7972802384407263,0.9310228322791508,0.01707816711360513,0.3818624247693991,0.79530618095251,0.9964047361473334
16,0.2489926742337891,0.38342997107333066,0.8027533411789216,0.9323747205006112,0.011443017091760896,0.3864208333266963,0.801540136949552,0.9984591831044166
17,0.34211323901277924,0.38243007085237407,0.8072743444676135,0.9036777575569014,0.014808472239713242,0.39017389055760504,0.8063906135164779,0.9969183479631382
18,0.3623508207341341,0.37640669737432975,0.8107040603761465,0.9025409383210043,0.01417535249073045,0.3844523941576634,0.810185632677524,0.9969183372789979
19,0.1854288230271011,0.35936069429739353,0.8117905674736837,0.987341383331129,1.3983506321118744,0.37015779693737727,0.8122485169215758,0.8002054413955642
20,0.19017226666090298,0.3449626309013068,0.8055241380975254,0.9495191580542999,1.4753527699462192,0.35076131109525194,0.8081714808175547,0.547252190927389
21,0.1617254566674914,0.33402179378399116,0.8007925873557686,0.9833471596718977,0.5998375352125751,0.3386981571155385,0.8029515371606726,0.73292244417458
22,0.14283154983406893,0.32411473700501137,0.7970738319584121,0.9874335557765359,0.5489068353978193,0.3283931720115983,0.7988174656261587,0.7578325601008591
