Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.056400621921462994,0.00848356018552874,0.5088105066081258,0.9916992913499104,0.1275957508365791,0.008280397569246527,0.5040263605849885,0.9401245715836971
1,0.06425855588625387,0.009559571333262417,0.5480922245655825,0.9916992913499104,0.050369799287344065,0.009231756884804102,0.538201050882687,0.9917857407407676
2,0.07923794890952138,0.011206013974685623,0.5814416304622718,0.9916992913499104,0.04591713151966113,0.010423260855368422,0.5687703329419332,0.9917857379228809
3,0.09270436906211481,0.01353343420373153,0.6096750802465416,0.9916992913499104,0.04212406064049733,0.012579230533767019,0.5997079389831818,0.9917857415128686
4,0.10154492120176088,0.017107536635031787,0.6372400122084388,0.9916992913499104,0.036585178463859634,0.015717803595707392,0.6274790381242319,0.9917857372698357
5,0.08515506823355896,0.02236020240120499,0.6633568806417082,0.9916992913499104,0.03113558778115098,0.020110936027401202,0.6526619884073097,0.9918211998425701
6,0.11208677090564222,0.030094134096204362,0.6860170258063948,0.9916992913499104,0.0253757452818235,0.026480843550214152,0.6763255343523253,0.9924476081428697
7,0.12065685024413028,0.04060929313184514,0.7055114448632679,0.9916992913499104,0.02103323088205625,0.035836225203752084,0.6972177609443597,0.9934285913203382
8,0.10467522066315252,0.05751248629321253,0.7214331328589433,0.9914786759230774,0.017146428353436112,0.0494512446997583,0.7147928219053514,0.9947050515045874
9,0.11821353905749768,0.09324309699749778,0.7342949329863235,0.9916165611812437,0.01406928323453033,0.07520687740560875,0.7287625628763544,0.9957569498951786
10,0.1253323575724536,0.13644854745200277,0.7447881101542843,0.9916992913499104,0.012840330180102886,0.11740847000039156,0.7403789427460798,0.9959815116888365
