Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2566151890133289,0.14631859966069502,0.6598875784550181,0.9868497860579277,0.7255132031870318,0.23393988014801742,0.5024575939356437,0.600000000675059
1,0.2685923740864313,0.11642141189447587,0.6528825378108106,0.9865732609421719,0.5467530609404565,0.1300597744520413,0.6727034746449887,0.7189189160345757
2,0.16181311187992983,0.12499612275649864,0.6915067565581412,0.9868497860579277,0.49303360074336616,0.12178686788566938,0.6681882528111127,0.7335907402646127
3,0.3645411834025063,0.1151986228381155,0.6981167064913114,0.9750514685801802,0.4428337372101105,0.13944749405638746,0.7179042370162876,0.7480051582691138
4,0.4399804262135968,0.08764712880043206,0.6743569382105745,0.8446554218594275,0.4793419771596425,0.11035337777594956,0.685232898443362,0.7637065556211975
5,0.3048694690055743,0.07801755900196675,0.6760357984545103,0.9572310806800463,0.3821246321750577,0.07802201981058145,0.6726388533910116,0.7922779816458124
6,0.3288845281132202,0.08437981673783852,0.69067720822498,0.9201769764040181,0.2965057590830127,0.0841374767217857,0.6877035832313037,0.8471042503874888
7,4.056663573786319,0.06342260462065998,0.6685010328173296,0.015239499885446154,0.25603228561973324,0.09329978971139191,0.700266000693676,0.8913770774463275
8,5.938897631847939,0.04725597087268339,0.6209616144505514,0.013672535157106248,0.39460810083066483,0.05262433930732876,0.644698497104522,0.7752895750287571
9,2.6639324829802336,0.04199491662395679,0.5894178430814401,0.06615049049547127,0.2047291130901457,0.044475222004042934,0.6049996081312957,0.9287001190651951
10,0.5733952453034842,0.04100637016151491,0.5845970663675812,0.651642240704994,0.12016525471455956,0.040851016940028816,0.579800808982039,0.9809523604551338
11,0.26361891866576365,0.04302645042212664,0.6040446800043144,0.8684978622238211,0.06471422852102086,0.042119306103449834,0.5936875751426628,0.996138987930892
12,0.25990768896327293,0.045889039518891984,0.6269033446078858,0.88167880416323,0.03851097962666816,0.044897809360976995,0.617645965579854,0.9971685918908628
