Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.29214583008443973,0.13450305903676169,0.6109804506986362,0.9875564595065359,0.7270241965099731,0.23003716562682627,0.49624295687248093,0.603329059943347
1,0.18913948415966375,0.11742140933306758,0.6647598432733463,0.9875564595065359,0.547372010086929,0.11917820761741048,0.6236251041617498,0.7254801645169032
2,0.1730387390189139,0.1292355009091539,0.7191106626308909,0.9875564595065359,0.5166862932118502,0.12656618803548753,0.7024554243924218,0.7144686259930326
3,0.4208808199624684,0.10849300657813368,0.6929772170171556,0.9741604456331051,0.48151304062441586,0.14321063996964015,0.7366366117772921,0.7344430054653622
4,0.3317179557418012,0.09618763988616408,0.6723989409232288,0.9799367064729676,0.45638613171980413,0.10006028521572277,0.677418214639842,0.7416133015164951
5,0.6073927722625675,0.07351218180197389,0.6625222319058165,0.7112790721918422,0.4021100078670072,0.10094908997893486,0.6771564778231476,0.7797695276984484
6,0.43142472108241786,0.0637355694429918,0.6598154283556612,0.8533505371123316,0.34467301108467746,0.06574161479514326,0.6611592322397171,0.8140845310214845
7,2.171226528722518,0.05400176399754288,0.6396570303738456,0.12763081106457744,0.3176685842219144,0.06598980948042778,0.6651347519188318,0.8486555660579941
8,0.8655343878106939,0.048126783607571735,0.6245941303309404,0.5349801807765144,0.23733486071057264,0.049416683056175935,0.6268580162113058,0.9126760510110061
9,0.1870028084338519,0.05103076234813326,0.6436269604218817,0.9338187882730803,0.14700881366960217,0.049121508028992615,0.6300431531156376,0.9674775869074003
10,0.20025987263496384,0.05848187509362524,0.6736497043808781,0.9176575407735155,0.0648069044768276,0.055694496218549154,0.6621594855635786,0.9920614527373858
11,0.24120781180986586,0.0725537960304512,0.6983812278648871,0.9054905187169077,0.03239989652514229,0.06693975759071516,0.6896206278654433,0.9953905297455196
12,0.19439411913676133,0.10496427990839764,0.7190158961317149,0.9362460458762496,0.019160622070220307,0.0918224678206688,0.7111996627495017,0.9953905192899032
