Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.17311049691194338,0.3048404897233947,0.7707154207776525,0.9877100863863137,0.9620121319580566,0.308069861605954,0.7734976337693841,0.7061381135755183
1,0.16790140083712485,0.2971868411012812,0.7667772632650682,0.9877100863863137,0.5912835947083085,0.3004901724703172,0.7684620460280982,0.7263427058144298
2,0.26479400825540045,0.289840615571807,0.7627360561305918,0.9877100863863137,0.5567143818606501,0.29302147998834205,0.7649403191588419,0.7549872029467922
3,0.18150640248265226,0.2832898019363493,0.7600923928572922,0.9877100863863137,0.524443694850063,0.2860249628496292,0.760972183378761,0.7539642107151353
4,0.17055455072613163,0.2776236423102781,0.7590993975030518,0.9877100863863137,0.4851084298947278,0.2800499956168787,0.7595244607962001,0.7654731496215781
5,0.1407415988645118,0.2726513140102017,0.7589715309442234,0.9877100863863137,0.4647883597542258,0.27477436533669375,0.7589028311507476,0.7685422174765936
6,0.1792512506454424,0.26805580451997096,0.7587046898370603,0.9877100863863137,0.46854522656601716,0.2700190048693391,0.7588952045001642,0.7659846556461071
7,0.25796040735059933,0.2638602523079306,0.7587142897065372,0.9866654445789016,0.3969888840337544,0.2658445046228521,0.7590582183254954,0.775191815612871
8,0.42937961434275596,0.25879904133429577,0.7566663007525675,0.9500414754207714,0.3734129036936309,0.2619434201808842,0.7590504867951279,0.7838874694026644
9,0.331345383617762,0.2537477566638652,0.7543728265098798,0.9548345394799957,0.38957491349381257,0.25593293140001616,0.755392329162344,0.7867007912577265
10,0.29338497456641494,0.2506519719172202,0.7547117453308286,0.9282268713222882,0.28949659780773057,0.25220067376066047,0.7547372503353812,0.8432224964546731
11,0.393208010496403,0.24804251105894445,0.7552979008797717,0.8129167071439104,0.23598323914858385,0.2500203248789853,0.7558362258364782,0.904603588764015
12,0.21155681279037655,0.24613034778389656,0.7555803054872774,0.9576919480568107,0.27753573747547083,0.24704605310469333,0.7555897318188797,0.8846547403908751
13,0.28404545904315665,0.24671259880419366,0.7577623190460665,0.9153531879423789,0.21058570416382208,0.2469820842870971,0.7572533442541156,0.9324808184752988
14,0.3306951364837389,0.24844785459619126,0.7599407578406877,0.8366362485104883,0.10109260838354944,0.24861906190662433,0.7594966693302555,0.9805626616148693
15,0.29219119662413984,0.25262488868191346,0.762579354775953,0.862506527279798,0.05626296620730244,0.25155540713873664,0.7616900333663081,0.9933503631435697
