Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.8045376893008738,0.1850340238151365,0.7509383713004666,0.012474268006754496,1.096543092200197,0.22635853206533024,0.49207186334048975,0.24815849895128478
1,0.6072583745568821,0.11081130311786296,0.6103176296290214,0.942360283202406,0.7142329742861848,0.12969091965147223,0.6071042279498299,0.39928879402057454
2,0.36879368283567177,0.09203904437768638,0.6136789211634393,0.9886318196637819,0.6570891158090862,0.09827533313010531,0.6028734789392444,0.6332232730322632
3,0.25116081704299537,0.08013329128352904,0.5947246109061766,0.9886318196637819,0.5723693718424538,0.08446339082568013,0.5930121369491472,0.712979404717979
4,0.23197907104872595,0.07496267425768363,0.6025051658547712,0.9885703708589522,0.5286786020150305,0.07692887657883811,0.5941088442152032,0.7475234914134837
5,0.2725676507802516,0.0741133637700897,0.6161140559909787,0.9748978373637877,0.49427980670536537,0.07499376941043652,0.6102688412906132,0.7759715533208084
6,0.35337040064360287,0.07580555675257537,0.6306483514166744,0.9030939921199677,0.42714616657060384,0.07797325906079525,0.6274460360335916,0.8054355881315275
7,0.3990628511591705,0.0808925824315679,0.6395540126978602,0.8421667104683505,0.38020451513377124,0.0813658079532218,0.6397489125667443,0.8333756520810514
8,0.4232537904474143,0.09175754217451265,0.6439967851256116,0.8362368215235433,0.3729489049028557,0.09046146677272829,0.6456564822141246,0.8542036941156249
9,0.18303091870982824,0.11038537912182234,0.6618200927395006,0.9599348636022503,0.30288520217668535,0.1039858560347757,0.6522174090760172,0.8882397723918583
10,0.11819730620932777,0.1487694117741222,0.6913201016197008,0.9704734715598041,0.16804192323641695,0.13494799165956436,0.6793216176374569,0.9616459288783626
11,0.10663222156259715,0.1986765970585881,0.7173104862974592,0.9712723163165566,0.08768740547681357,0.1808631481678013,0.7071476416113052,0.9903479724297343
12,0.10055662833270262,0.25043783458868,0.7385567154654176,0.97326942268603,0.04882386633934695,0.2333927957697329,0.7304930947654769,0.9972060003315764
13,0.10423617765578007,0.29498768920821083,0.7555789979191959,0.9725013027748769,0.02770071353168166,0.280337739640273,0.7492306941440331,0.9987300138107738
14,0.11379331605455185,0.33118753661028005,0.769318317430823,0.9706578124802714,0.01835114334714437,0.32049572241466784,0.7643889222679207,0.9977139948072669
15,0.15336224612843355,0.3570622096531409,0.7803609214330974,0.9573847081385278,0.01341908770559674,0.3521603554192006,0.7765646949618609,0.9992380087406526
16,0.15057493795932894,0.3772750593705613,0.7894043099895968,0.9621163223234194,0.010610909811520308,0.37169967278751104,0.7861984050119472,0.9987300138107738
17,0.15573763957483325,0.39617599359883665,0.797225748331209,0.9619319747716677,0.007963575163852836,0.3911054418236585,0.7945403173880011,0.9992380082864643
18,0.19982440697288653,0.4093980526075856,0.8037527557777788,0.9487510344804654,0.007643877548478583,0.40901157721699205,0.801762939771178,0.9987300003062416
19,0.18272236725632215,0.420740065422425,0.8092902190572389,0.9575690498208327,0.00610142520536376,0.4182153612125456,0.8075258790129539,0.9994920055243095
20,0.14818349758534913,0.4359723447738794,0.8142216623600431,0.9732387007412744,0.0047331996779422375,0.4304701517401597,0.812699830922676,0.9989839975440868
21,0.309102080566204,0.43990881980448915,0.8179684004230712,0.9245706229040391,0.008344433283878518,0.4469953247033493,0.8171889210583021,0.9987299988982579
22,0.30423664148053026,0.4355947486185224,0.8209911538576147,0.9259839594395299,0.007692540945863252,0.4404412054201053,0.8201938687559006,0.9987299986711637
