Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.32195145187683544,0.13109557812022046,0.5239139395192035,0.9875257308151212,0.7619521969255898,0.2517821055583842,0.5016447379235283,0.6677715474096626
1,0.3056870491721793,0.10061584983880492,0.544765273438777,0.9875257308151212,0.5422740720900147,0.11279717098003987,0.548117873165329,0.7534421309410827
2,0.4107861813028115,0.08605242426073577,0.5506436322937986,0.9803668548735796,0.5115130838540547,0.10754978628273462,0.574043422071135,0.7610912869196653
3,0.37674257180293513,0.07728955084409063,0.5593769018373962,0.9436814464903627,0.46454107556216634,0.08582372210771681,0.5564534305188803,0.7791942761662904
4,0.28860086094114523,0.09250593386803603,0.5735883412685072,0.9870034112418841,0.4807240425598129,0.08803572856015177,0.5716823197213562,0.8036715970058821
5,0.2625354530350032,0.10779175312668438,0.6156376938385931,0.9548652712077733,0.3610227645385758,0.10600531952667455,0.5997857140193844,0.8286588392897202
6,0.11154328632771184,0.136808350403437,0.6419320955790583,0.9875871796199509,0.6263795790472911,0.13371266384382505,0.6348207023361396,0.7794492793046717
7,0.1318905418709822,0.1377680592286289,0.6562969952434403,0.9874335565383736,0.5366104711141592,0.13756704463422573,0.6509292633298828,0.7600714011741864
8,0.18147721895699964,0.13763391358913113,0.6711917813114993,0.9798445327071641,0.4149049641768705,0.1385772980137907,0.6659022580294631,0.7748597636932867
9,0.12455467667840288,0.15864061279319144,0.6916191495940569,0.9823332404355598,0.3202938437613828,0.15015536482117725,0.6836089620415134,0.856195835876319
10,0.12318639490510416,0.16724151014378827,0.696200964604449,0.9834393347782426,0.5091400314264916,0.16783056798363025,0.6963954308943624,0.789393180733369
11,0.1889476080144917,0.18394668231392236,0.7125975810357399,0.9556948476721586,0.23850511897437005,0.18073906093334313,0.7075090095256434,0.9023457458285516
12,0.18567037372342687,0.2091897669859693,0.7271068879242159,0.9446646383556825,0.13780431051238468,0.20493290763707384,0.7221501038914612,0.9716981222348697
13,0.20882948922963357,0.23466870588448957,0.7396232061669307,0.924355553339772,0.08171624768941393,0.23287914911439866,0.7357275732192137,0.9826619167950371
14,0.22727014640511048,0.25391616406618595,0.7501056893914183,0.9139091154853404,0.05093580230401828,0.2531950799164147,0.7468359841794642,0.9910759799398979
15,0.23256423962179607,0.2710827540321372,0.759286142483019,0.9151995568010713,0.030804518431668256,0.2693276097888791,0.7564655444197725,0.9954105025648402
16,0.21896994767802305,0.2893536059956113,0.7674916756388617,0.9250929396240474,0.021868712573194917,0.2859243861969973,0.7650559149124013,0.9969403359246826
