Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1940873571031635,0.18222104592173427,0.7397273714653662,0.9874642790416882,0.7162795100990004,0.2443547107213911,0.5107552695348205,0.6107382566644534
1,0.18388657783584397,0.16231264104347798,0.7593357714269224,0.9874642790416882,0.5455924831657725,0.1680150227212512,0.7565549554502342,0.7188951985455692
2,0.30630850382260244,0.1273883419037488,0.7295407309808185,0.9869112379668799,0.503306374884661,0.17034872206265494,0.7689474887557416,0.7297367084007874
3,0.30026183005895185,0.11245442847289054,0.6986488728097358,0.9873721058344436,0.4805551050062578,0.11970952512464636,0.7137314816326226,0.7410944819635008
4,0.3332869883385306,0.10924698701289465,0.6890044819870262,0.9807662775312352,0.4331094384285735,0.11660489705369592,0.6986930615888407,0.7632937511033967
5,0.35923056799969805,0.10452024240816933,0.6832825800173147,0.9554490458416998,0.41508857195809384,0.11266200397900225,0.6888945540879643,0.7880743453351259
6,0.4741261608150766,0.08507660318633124,0.6833904644573222,0.7850185853418866,0.33218722200049033,0.10669392651590294,0.689615942795497,0.8138874636277379
7,0.803915762463982,0.06523218130220754,0.669095189931349,0.49276431203511145,0.30648132526326805,0.07862869470496121,0.6855295249095084,0.8477026335221932
8,1.3480811087397395,0.05285151123823825,0.6439709222898742,0.22856177111074819,0.29531214810488576,0.0600975948622932,0.6612003565634657,0.8727413439295252
9,0.3443002892354741,0.05190090706065056,0.6463110317509086,0.8292315734836676,0.16099277978006193,0.05074235631915547,0.638281749183515,0.9506969430979589
10,9.156191580115433,0.04945302584119871,0.6367913096200949,0.012658617003090676,0.20170925075268092,0.056809911401495224,0.6586218645539429,0.9401135812362076
11,8.513983886839004,0.04279720299828381,0.6046126531295397,0.012597167425664094,0.38428634869787703,0.04586376144782009,0.6219269965934457,0.8193082069390573
