,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.10526932135264519,0.023741357147898982,0.5859769296688974,0.978729772405851,0.13712507118696415,0.021738319166384724,0.5577223566332816,0.9583097533675848,0.0020000000949949026
1,0.10901397953246296,0.03051664034585075,0.6485672192419268,0.978729772405851,0.09284702852477984,0.02771934829866029,0.6289028563740946,0.9805142221557743,0.0020000000949949026
2,0.10955141908268753,0.03997369985324384,0.6939913021820568,0.978729772405851,0.08433518442968364,0.035765087158845424,0.6759883509367529,0.9805586056803369,0.0020000000949949026
3,0.13597601372730012,0.05502019260269881,0.7328957087483643,0.978729772405851,0.07418771083377676,0.048417908650830864,0.7182552641464356,0.9805918958272108,0.0020000000949949026
4,0.21273542880507054,0.08010035031107769,0.7671647105051272,0.978729772405851,0.06077178242824422,0.06940524747773628,0.7543683443957393,0.9814019539237256,0.0020000000949949026
5,0.2622026031427086,0.11996661178397161,0.7978670880040747,0.978729772405851,0.04570305385155626,0.10196749203420756,0.7852720127981478,0.9845977990449263,0.0020000000949949026
6,0.23675619330859274,0.181034877991543,0.8216121598039532,0.9785300545857198,0.035706449633031344,0.15471695039759426,0.8119530147017295,0.9885482203038805,0.0020000000949949026
7,0.26247651699924923,0.2629207662355645,0.8411747646565111,0.9784301956756543,0.02695527004725038,0.22688347844177886,0.8327836529787426,0.9910116814762208,0.0020000000949949026
8,0.2528468686614963,0.3374760942602434,0.8563883348284592,0.9783303427177202,0.021356885224530827,0.3051303976810395,0.8498648028062483,0.9930312785355214,0.0020000000949949026
9,0.2584209862429256,0.3978616035589325,0.8684670726577274,0.9779309011253264,0.017855848297006132,0.3714600300856873,0.8633476894668033,0.9937414673224325,0.0020000000949949026
10,0.22106710593456066,0.44901935746385496,0.8787052618759655,0.9681446088962696,0.013137948329389412,0.42777065035592227,0.8742598940196261,0.9957721622471157,0.0020000000949949026
