Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3010179993551177,0.11554719516965406,0.7288761753111049,0.9874950023068405,0.80150211741216,0.11606363990769868,0.7306622727948497,0.6729091896100677
1,0.3312362261579147,0.11423084138541975,0.7254138103252102,0.9874950023068405,0.5371334219113444,0.11496142566723967,0.7272764289299606,0.7626988391132462
2,0.1512953796965276,0.11366652964631815,0.7243671052946042,0.9874950023068405,0.5032602371375582,0.11385684797569934,0.7241614169497071,0.7680861849916966
3,0.15957845313809385,0.11347851471332016,0.7245383160683542,0.9874950023068405,0.4828543140528568,0.1135740833421008,0.7242574075235961,0.7706516159993676
4,0.1902839806851445,0.11360932514700987,0.7251858782683275,0.985866594886686,0.4506829172877424,0.11361599701713329,0.72489094608805,0.7760389791873249
5,0.46018862249437564,0.11267837295051462,0.72326436057473,0.9683227353419497,0.4113152565223367,0.11406996973115031,0.7259064337545447,0.7968188791534361
6,0.32704324678630875,0.11094024885232597,0.7210283952729656,0.8917258130162419,0.42629306837190045,0.11220131201689644,0.7221160498015265,0.7916880425824576
7,0.2402895010370708,0.11057810794676445,0.7215049194147588,0.9500722052293039,0.35761716253883474,0.11075349931933441,0.7212742031568622,0.8276039167451149
8,0.524222429056455,0.10908874551677687,0.720008610974011,0.7770915925054098,0.3351190654573348,0.11152209320118514,0.72277006113939,0.8509492070751963
9,0.1431869270532557,0.10795271793900538,0.719445506962418,0.9834700567706132,0.3832633027729467,0.10756187272827218,0.7184875425832463,0.7975885127066588
10,0.15067017962616716,0.11026334795766292,0.7232403855234129,0.9573539789160243,0.20578340658504207,0.10954681173035767,0.721730944772694,0.9079014865969193
11,2.2484478122514746,0.10296486608218673,0.721755497876146,0.1848711099641702,0.1439859202010256,0.1125331970630333,0.7257767181753684,0.9422780996166541
12,0.078362125457551,0.09546336884217961,0.7156024226656077,0.9874950023068405,0.952397844251943,0.09556799800182501,0.7160080981413605,0.7103642785530815
13,0.09208387427116006,0.0963029293556032,0.717710937141189,0.9847605029540476,0.37170422627657973,0.09600627051906258,0.7167541723547378,0.8163160657258814
14,0.12081487707620422,0.0979033758698471,0.7206963543943624,0.974529145140983,0.2766946542715647,0.09733696541093814,0.7194514525982586,0.8837865452206153
15,0.2570187679847074,0.09974530203676035,0.7238129561066895,0.8953513415518248,0.16625150834798447,0.09950317562452153,0.7228765839671648,0.9379168733564507
16,0.15386619285514988,0.10247435781319658,0.726869482331061,0.9513626435288168,0.12957820876966444,0.10150808857045704,0.7255131607486262,0.9561313451590325
17,0.1504294596786202,0.10825805079182652,0.730758067017514,0.95753832894558,0.03671368065764655,0.10616082054352137,0.7292873058764369,0.9958953276972333
18,0.15637884832636847,0.1169181317699909,0.734588803369834,0.9580913762084884,0.019089255156067166,0.11374384764602943,0.7331502437897375,0.9982042237084117
19,0.16533428715559642,0.12669179713842882,0.7382698510489193,0.9580606482111518,0.013667993860585896,0.12318221291191704,0.7368788300201549,0.9987173074327902
20,0.19735399928194267,0.13735005873333464,0.7417268029141104,0.9490582803835695,0.010227790247866853,0.1337304818608811,0.7404609963855968,0.9984607536282645
21,0.2109926786208133,0.1475916597667691,0.7449779282862402,0.9463237810307766,0.009111406248141217,0.14409283285969157,0.7437709524975243,0.9982042049003785
22,0.21205567813963114,0.1576667549929011,0.7480749321353085,0.9473376954671706,0.006106656482667801,0.15426987918020213,0.746935862893016,0.9989738459462322
