Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.41021242698854093,0.1423289691256474,0.6767406117041825,0.9554183178443633,0.888651148169231,0.20785899496641347,0.47831469134914895,0.48909417430284485
1,0.30188106004956,0.09430862697746785,0.6042921931768455,0.9859280423711191,0.5984080589089847,0.10512587724051355,0.6152413679845583,0.704387979260279
2,0.31082785774179034,0.08360101389295074,0.5807495543578548,0.9867576122243646,0.570439426783326,0.08881422733729823,0.5920391223018892,0.7108031845502679
3,0.30681313005637056,0.0773333259244835,0.5700695027926919,0.9869112360677796,0.5502329435995795,0.08058391455039936,0.5747855416101647,0.7210674843697601
4,0.27923843403486964,0.07496737176164686,0.5728255417041707,0.9870341336774391,0.5337823568046292,0.07643043051392781,0.5699036154558574,0.7387734022787787
5,0.2684730861792569,0.07418273485988451,0.5830453781648383,0.9870034092750242,0.5116000618190071,0.07479372648878345,0.5780325666555601,0.7564793437879943
6,0.27389949580859557,0.0744456966234564,0.5936622505573009,0.9868190610291944,0.4886077727175138,0.07505826997143628,0.5899291055796543,0.7644341689885076
7,0.2731193466373613,0.07550280033648389,0.6052237118074677,0.9854671708408741,0.47313165566020055,0.07585589787670671,0.6014117346624854,0.770079543430254
8,0.29996765477483633,0.07711701518418614,0.6161237463323473,0.9781853948320138,0.4414870343454257,0.07798288040071504,0.6139983154273138,0.7764947276437224
9,0.31341224392207534,0.07863241485008561,0.6235257810988426,0.9648815576252302,0.4366608479327656,0.08013414479706084,0.6229762344871816,0.7890685144864445
10,0.27883925352623395,0.08111460266735718,0.6341588669509336,0.9544043967089251,0.3997154684901268,0.08155063348938203,0.630273431424823,0.8047215960745876
11,0.40152956192407807,0.08023089904068113,0.6396980771316076,0.8650259577624021,0.38016966429618126,0.08463125126443523,0.6414872418313813,0.8226841159101813
12,0.4191181543051242,0.07696851975690473,0.6428639197798593,0.8121485841286349,0.3589320589723971,0.08093889901729495,0.6433877179584107,0.8347446857613419
13,0.28882488073608814,0.0788187452669473,0.6510252189950488,0.8873321600003107,0.32101133060449205,0.07913174380973452,0.6474361745002547,0.8578393667791022
14,0.43577977411244534,0.08006578522283118,0.6596385605632572,0.761421948351772,0.2729191509521647,0.08362463240726563,0.6584825051390638,0.8858095965447841
15,0.46147694262681177,0.0791379818183748,0.6610867284913874,0.7384397949176761,0.32474661808702804,0.08135236676592138,0.6632079687796405,0.8521939940198067
