Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06445196575174157,0.012899151822841608,0.5338241757015393,0.9890005223435419,0.10047378686250612,0.013304044717742259,0.5098589464141647,0.9704112401252358
1,0.06390146693260501,0.016343946459502816,0.5930504951897673,0.9890005223435419,0.06577279242883749,0.014999091260391144,0.5716288730387732,0.987727315555127
2,0.06633546287685209,0.02156227103801315,0.6375849038041103,0.9890005223435419,0.059454128658404506,0.01957996076063691,0.6202239211546129,0.9877536508055949
3,0.07885832112851031,0.031039930813740863,0.6781443804699356,0.9890005223435419,0.05116717911891454,0.026975706157716616,0.6631548741462476,0.9876878095202795
4,0.08457166564776995,0.047536065250000585,0.7112774343945799,0.9888161722663713,0.04121846749049609,0.04111518536534514,0.6978720509788225,0.9880038475414507
5,0.10434998009605342,0.0719135792648792,0.7384080110993345,0.988478196514445,0.03251607560034476,0.06176729330720201,0.7274321997724986,0.9896498557221225
6,0.133714745590869,0.10948604193091462,0.7585327464482947,0.9887854477961968,0.025613188387917596,0.09318224496387832,0.750204403776285,0.9914538860446626
7,0.13292452963909496,0.1707928181852903,0.7746494338692405,0.9880480493188553,0.01877967178344945,0.1464777251843887,0.7677126110680849,0.9934422712816695
8,0.1354372286144979,0.2283441534611942,0.7867385684980549,0.987802254167296,0.015767429521276764,0.20343532438134784,0.7809249884897861,0.9948117604767858
9,0.14580406127380519,0.2773729419163978,0.7968807049668154,0.9840231013249687,0.011955680946235153,0.2573879880249368,0.7919531015412896,0.9959573863443985
10,0.1503688536485256,0.31914547704663604,0.8045430705873824,0.9879865987504445,0.010377821992131633,0.299967867657398,0.8011886642672141,0.9964709489608737
