Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2455489222289604,0.31004098025149024,0.810428135288173,0.9884474763332705,0.7575140351013081,0.31469512690845197,0.8135994015471439,0.5995929909249779
1,0.20804994349293318,0.3009831018941166,0.8064106274838564,0.9884474763332705,0.5747119702931367,0.30465654879088194,0.8081968209422656,0.7000763120465654
2,0.20838560435242098,0.2935093219981207,0.8036583397331101,0.9884474763332705,0.5236232838567599,0.29673408464268247,0.8052049034183427,0.7178834949216598
3,0.20202588431149593,0.2871549013049444,0.8017968108098247,0.9884474763332705,0.4892904611981512,0.290018416473017,0.802979535044862,0.7262782925141431
4,0.11527567212858607,0.2827683882943774,0.8016646674771783,0.9884474763332705,0.4567620313461729,0.2845362219395634,0.8014842833735142,0.7453574118375232
5,0.19151408976719897,0.27852615001498526,0.8010155718736862,0.9884167519308555,0.450178993253179,0.28047972872826743,0.8016361411034499,0.7565504983010652
6,0.16586019271270988,0.2760230461954173,0.801742169490171,0.9882938524898554,0.36411484164671265,0.27742163301333006,0.8017656003146097,0.776138372380022
7,0.08029377608223146,0.2749020419807688,0.8031401517468341,0.9884167519308555,0.36636202521404215,0.27526309410751215,0.8024039758249446,0.7936911755346882
8,0.16039984353669803,0.27383303366473044,0.8040708237724722,0.9843303539948767,0.3436498490264779,0.2744521579573216,0.803802490719582,0.8135334513200145
9,0.14180034843224273,0.274651499485081,0.8061903374980451,0.9752972637317395,0.23728264797373722,0.2747675526675848,0.805611667621533,0.8921394024723754
10,0.19441761598840274,0.27521886496597797,0.8080378944787298,0.9283497653168812,0.1781386735064175,0.2764464651043256,0.8079117858752559,0.9570083855005719
11,0.24481726235100562,0.27417561611931573,0.8093208384652304,0.8790364737762967,0.11926389637414325,0.27663585151676245,0.8093690064626018,0.9908420273712408
12,0.31094430406844376,0.2736264444576539,0.810330194691035,0.8570375105116991,0.060045370279120235,0.27593443410992774,0.8104417979398838,0.9954210066273752
13,0.2771063722954165,0.27677619368607986,0.8115622059985468,0.89618091180064,0.029409682489524084,0.27631182989465225,0.8112978372401604,0.9969473522420876
14,0.40433067001314704,0.28159146138382796,0.8127448162120671,0.8583894013263379,0.016036316214394202,0.2824677852873461,0.8127072602245105,0.9974561330320513
15,0.34133155637209794,0.2870737092018523,0.8139506708067727,0.8947368392483717,0.010449086956317811,0.2865752432371211,0.8137253787765609,0.9979649180372505
16,0.3584439670775502,0.2931815409415306,0.8153276320342099,0.8988232409147915,0.006932366458844575,0.29364536355027593,0.815153855141475,0.998728075393797
17,0.340769639994086,0.2987857368126675,0.8167348602464402,0.9118198286034044,0.005820332545051704,0.29846760950540957,0.8163913752977492,0.9984736878797317
