Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05381029922844977,0.00820409250518861,0.506260600807873,0.9916992913499104,0.09084335115090837,0.006954940091515428,0.4799082873539904,0.9702277514810524
1,0.06096884031965702,0.010574936842104424,0.5711362321899767,0.9916992913499104,0.049611562622084986,0.009647164714563023,0.550296944322533,0.9916675513536208
2,0.0720132521401972,0.01545479774946024,0.6230792491258877,0.9916992913499104,0.0415183792609984,0.013446807746169019,0.605471977180561,0.9916793695706043
3,0.09101425311791912,0.02710255898367181,0.6674383048595435,0.9915889844583549,0.030507918561820797,0.022062904019044833,0.6507217559245916,0.9924594301224363
4,0.08868075062202883,0.0525344772055095,0.6989893515093841,0.9914235208335777,0.022497942097123406,0.041485267492179886,0.686850701231505,0.9943977595981806
5,0.11055105550464392,0.11911667309079704,0.7259601655169992,0.990954714621312,0.012614090240514604,0.08642153967776477,0.71430439930029,0.9965133718482023
6,0.09520087753707179,0.1913171256872607,0.7448814374837338,0.9888588606696497,0.010528913486020818,0.1615445242898623,0.7366210715360353,0.9971988861837172
7,0.11610933205855674,0.2507383314087534,0.7594408822049111,0.9911753314124342,0.0084969215521909,0.2226850017701819,0.7531209401584232,0.997435264680449
8,0.12327207686862601,0.3057940584270922,0.7709279335391324,0.9915614090997552,0.005562207993358771,0.28161449854647463,0.7661612972390486,0.9981680497866854
9,0.12212022008432583,0.34914460638684397,0.7800446772666112,0.9900722496265361,0.004193180846888593,0.33058631086145474,0.7760627630758432,0.9986880907843712
10,0.1252828073193656,0.3807839100444766,0.7867057133901797,0.9908995614549669,0.005759812457556268,0.366032961343831,0.7838038680829843,0.998380791557799
