,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.1410117018069932,0.02488266133457952,0.583130754490253,0.9783303308134572,0.11159397280612272,0.023135315665593723,0.5564868526822677,0.9783947542292399,0.0020000000949949026
1,0.10990692282124197,0.03177425414115482,0.6417995446904919,0.9783303308134572,0.091901066865212,0.028573624094279337,0.6158446114724968,0.9805807950813703,0.0020000000949949026
2,0.11013887024893598,0.04456027732227933,0.6954361412466608,0.9783303308134572,0.0820129409516576,0.039991265032341,0.6775539302383574,0.9806140903773521,0.0020000000949949026
3,0.16681713141027196,0.07756035786701672,0.7479058070313271,0.9783303308134572,0.065229410492324,0.06272551429148741,0.7289958955178927,0.9807250551414846,0.0020000000949949026
4,0.2304325397072203,0.16339773689055362,0.7921292746236087,0.9778310303109978,0.045116587371404296,0.12482696495464826,0.7745037300675832,0.9842981915923329,0.0020000000949949026
5,0.24765845651416374,0.268153430703921,0.823466921807383,0.9778310362631293,0.03166842055107004,0.2260434761879369,0.8105421355877682,0.989369371870682,0.0020000000949949026
6,0.2355876825842876,0.35819924215797133,0.8477731652904562,0.9705412465463695,0.019817733687136917,0.3205150275093389,0.837336781460355,0.9932532133550983,0.0020000000949949026
7,0.2796469871652798,0.4276122448150093,0.8650860500378549,0.9775314476286696,0.015966609280307128,0.39540596533470107,0.8578629412399142,0.9944294602363742,0.0020000000949949026
8,0.2622510485754203,0.4876678906587967,0.8785043194643009,0.9739364971056512,0.010048790870090245,0.46239452002443143,0.8728775441681631,0.9967153830575722,0.0020000000949949026
9,0.265275075107849,0.5327351080435633,0.8881407867226506,0.976832429306079,0.01064016494645199,0.5116822975554418,0.8840611312263361,0.996415771117285,0.0020000000949949026
10,0.29271317971656396,0.572706485451732,0.8961444836856125,0.9751348099785697,0.0061795183851456065,0.5544480059624078,0.8927167334700186,0.9979915066166039,0.0020000000949949026
11,0.29951528336601496,0.60588613398327,0.9024777297419371,0.9756341104810291,0.004932608659600107,0.5907874052463479,0.899983838025129,0.9984575686794528,0.0020000000949949026
12,0.2850567550635222,0.6330553684759359,0.9076524357227168,0.9747353683861758,0.004732669575295891,0.6209653033159827,0.9055657638454423,0.9984908569842887,0.0020000000949949026
13,0.282575851596288,0.6548859926786208,0.9116253629877392,0.9760335461212915,0.0062388961188989895,0.6453122316376221,0.9101135959764617,0.9981246630008136,0.0020000000949949026
14,0.30773729336146266,0.673563116701963,0.9147367343136906,0.9772318768506043,0.006115989471983663,0.665138488971109,0.9135928703937591,0.9980247935986118,0.0020000000949949026
15,0.3217948587814853,0.6883149174889667,0.917871260633482,0.9509686442318614,0.003845746231089254,0.6831752199470895,0.9165630638642388,0.9986129234400838,0.0020000000949949026
16,0.3010739222794835,0.697518354276947,0.9200929978876169,0.97613341693562,0.011218591554673396,0.6925028559986104,0.9194017896694076,0.9961494494660755,0.0020000000949949026
17,0.314233077385881,0.7114566663603404,0.9221989095794338,0.9770321590304731,0.0033755353549363523,0.7051395107307998,0.9214584107037431,0.9990013065401843,0.0020000000949949026
18,0.32529082644204516,0.7238743053431137,0.9240825840734974,0.9677451553996128,0.0013814285773384562,0.7185391430248043,0.9233535528679044,0.9996449099768374,0.0020000000949949026
19,0.30637976737766054,0.7335022911235961,0.9255232424680787,0.9765328525758823,0.004969594218351313,0.7289569028798251,0.9250617532550092,0.9984353754521396,0.0020000000949949026
20,0.32670821251944854,0.7429105375302107,0.9268548445285426,0.9779308951731949,0.00409668736557921,0.7387167983301849,0.9264448685106185,0.998668404972233,0.0020000000949949026
