Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.12370170086547153,0.4251069955098104,0.7970081893285086,0.987648635817903,0.11087105329948571,0.440527658970829,0.8047531300707103,0.9756653150118386
1,0.06748665149725135,0.3992927121973977,0.7882685335721861,0.987648635817903,0.06533909980570443,0.4116080874409568,0.7910812136713793,0.9882672090549923
2,0.09104092553773922,0.37766369653597115,0.7851419074581446,0.987648635817903,0.05943694162384237,0.3888220280855064,0.7866731693519838,0.9882672059853229
3,0.08869648606031945,0.35903645828597486,0.7839729576853338,0.987648635817903,0.05563229282718495,0.3684567280448351,0.7847097424503512,0.9882672078580489
4,0.0864673197360091,0.3456190353945682,0.7849829068113429,0.987648635817903,0.048140213451045834,0.3523860547027722,0.7846984888052093,0.98824086773504
5,0.10458521515059574,0.339516968712571,0.7875655583549023,0.9833164340644607,0.03678050491679194,0.3436181292745667,0.7868622694055564,0.989057294355382
6,0.1061603202378874,0.34279734842417653,0.7907142901389826,0.9858665918027083,0.025346468856538802,0.34149472639236417,0.7896790738452126,0.9922834792455619
7,0.14753757570576778,0.35259787824167305,0.7935153014334563,0.9873721051403654,0.017963998594681903,0.3486986941956963,0.7926154093724727,0.9945220596949708
8,0.19425417468385345,0.36688385198082385,0.7963351141466253,0.9875564607793177,0.010897440803236463,0.36038391445637524,0.7952182931329008,0.9964446112623622
9,0.1930802147956247,0.38160173615599996,0.7988564173453787,0.987648635817903,0.008384887174340064,0.37503112508148007,0.7977933460835923,0.9973268765575055
10,0.17951928609530307,0.3960758679357473,0.8013583116990379,0.987617911415488,0.006349764331814995,0.38934786887107414,0.800203012945409,0.9977482571432459
11,0.18006557465308337,0.41007009891297924,0.8037566410732272,0.9870648592848761,0.004893314379845177,0.4034076947568505,0.8026182995603738,0.9982354807245573
