,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.1919434203337768,0.02459325453157503,0.5907799948921264,0.9780307540832605,0.13738132628011998,0.021976647965026908,0.5613620614168672,0.9581543972609764,0.0020000000949949026
1,0.131342544268191,0.02962626636084835,0.6333951101299291,0.9780307540832605,0.09459453765987254,0.02777344237525691,0.6170025616201321,0.9806029938347974,0.0020000000949949026
2,0.1980193750389826,0.03539198615953002,0.6651718207097992,0.9780307540832605,0.08797768705675503,0.032481669900981634,0.6520658936439382,0.9806251873465187,0.0020000000949949026
3,0.12022780197417163,0.04453402717393364,0.6979537708258853,0.9780307540832605,0.07981183614301922,0.040875567539674654,0.6837602841968785,0.9806251900847727,0.0020000000949949026
4,0.24020513620479889,0.059352776544945716,0.7301074273338188,0.9780307540832605,0.06992814658465753,0.05288381774613388,0.7181419270457439,0.9806917676402666,0.0020000000949949026
5,0.23578441685494786,0.0829076411432079,0.7603221494374885,0.9780307540832605,0.05735487654026038,0.07230231346972808,0.7472795526486907,0.9808582177628282,0.0020000000949949026
6,0.26567054947249297,0.11666833060258444,0.7871454023353016,0.978130612993326,0.0457816567991525,0.10164346311513023,0.7758509782392776,0.9831441321278483,0.0020000000949949026
7,0.2270355000925251,0.16715393926251165,0.8097522359230525,0.9774315946707355,0.0356111233225321,0.14297255740950862,0.799491388592563,0.9885371211156698,0.0020000000949949026
8,0.2929146321846047,0.23430542243093652,0.8275928609452611,0.9775314535808011,0.029995003297164535,0.20233813846143178,0.8193973616351419,0.990046271264731,0.0020000000949949026
9,0.2319230518681586,0.2998809557440087,0.8424124558076236,0.9748352272962414,0.02372681584603117,0.27080884980695313,0.8354546970476454,0.9920769664738223,0.0020000000949949026
10,0.25479411636800053,0.3567050787617828,0.8552428196594104,0.9722388658738789,0.01898855236086676,0.3297218339442704,0.849211817230629,0.9935195331642697,0.0020000000949949026
11,0.2662937025982174,0.40854181584684296,0.8655496575362387,0.9765328525758823,0.014808018187271923,0.3845523501492301,0.8608277553265496,0.9952617166597043,0.0020000000949949026
12,0.2924452786467166,0.45387932089766936,0.8739490485462762,0.9772318708984729,0.011861875049375262,0.43354926329551596,0.8702300561859794,0.9964934487572054,0.0020000000949949026
13,0.2945784210093077,0.49191383410647693,0.8812712036446704,0.9703415108698439,0.008952739094783085,0.4748508171356104,0.8778381423818071,0.9970593815450841,0.0020000000949949026
