Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07350173003013098,0.013563142155372672,0.541333778772859,0.9882631280874405,0.09829328088299902,0.013124585001686518,0.5285648728251792,0.9738217816856612
1,0.09045512137888953,0.017518761259276375,0.5954225572748009,0.9881095042440255,0.06308673686051965,0.01626803979143298,0.5777828995686793,0.9879906765632053
2,0.07276129852803537,0.024111919601632417,0.6501742464373744,0.9882938543211961,0.054049671408538016,0.02120664572864612,0.6278923757301587,0.9879906762445436
3,0.11497279552961856,0.04458156978903719,0.697682990197722,0.9882631280874405,0.03893111720334371,0.03523672530187573,0.6799518387076008,0.9880433466057704
4,0.15995614149092338,0.07976966118278359,0.7308208788031312,0.9882631280874405,0.028731850403877095,0.06512799585859308,0.7175712458533968,0.9897552035085048
5,0.11974665269667233,0.12496181330304654,0.7518973475367395,0.9877408048515222,0.023245985739994538,0.10252121405508509,0.7417485529668691,0.9934027680833817
6,0.16136698368548189,0.2145435130675458,0.7689020524201651,0.9882324036850256,0.01450466696239226,0.17811140486925978,0.7615542961134533,0.9956413493875258
7,0.1435355979345008,0.28406923101069714,0.7814334410436143,0.9874950078008625,0.011517274090830261,0.2545449163726109,0.7755966987274687,0.996642132904159
8,0.12655370374789826,0.3292137791759778,0.791489311508727,0.9850062926793445,0.011565460445985365,0.31139305481035906,0.7863608708317732,0.9963787693781826
9,0.15698043342544563,0.3700637586368344,0.79992355260006,0.9873721101912031,0.0076113097394738,0.35050604405412056,0.7961432606825967,0.9976955828576143
10,0.17722020820838522,0.405844419149846,0.8062523399006772,0.9881095042440255,0.0065411360154229575,0.3893638660902691,0.803395904383895,0.9979457787387348
