Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.40583559775398625,0.08741756549436006,0.39854599936849333,0.988232401853685,0.688052763279915,0.2338353034610853,0.5101758873057286,0.7305036996734383
1,0.3667664667450382,0.06314055003409166,0.4094460593719001,0.9882631280874405,0.5745576515553766,0.06612181084954931,0.39342709020164973,0.7496803840296069
2,0.34002668325588314,0.06047299397947873,0.4409447272038077,0.9882631280874405,0.5560033633805882,0.06232511783478297,0.42613978558597404,0.7550498625562185
3,0.3214800917448842,0.06383900909534972,0.4762348275867795,0.9882631280874405,0.5062887582883174,0.06369074878866976,0.4609654795419405,0.7660444806037245
4,0.2749850523698186,0.0675865880487778,0.5126176042340957,0.9882631280874405,0.4818323511917004,0.06655482227724246,0.49487021162332523,0.7629762355155331
5,0.4819099602565372,0.057916825692562166,0.5079061428031918,0.9879251523355143,0.47767467698121857,0.07001899448929465,0.5254111944089854,0.7668115641265475
6,0.3438406109326402,0.053142186733501885,0.5061799171560828,0.9882631280874405,0.5208373629995028,0.05373342778620376,0.501458247629647,0.7583738064345299
7,0.3013945651661655,0.05823434638857831,0.5307084759867575,0.9882016792826108,0.41715997897185686,0.05711769091445935,0.5202479954876579,0.7670672570644087
8,0.328734973875957,0.06528518844035217,0.555340746042274,0.9881095042440255,0.3703520981301069,0.06410012019470018,0.5478097380533513,0.7688570572299075
9,0.3119905784455562,0.07492969645810545,0.5754285775179738,0.9869726838031064,0.36584584151683514,0.07285902429323494,0.5680275287843976,0.779340326298353
10,0.31007963152408935,0.08667778968925494,0.5979820693620073,0.9835315055754429,0.293707941985746,0.08473202556074504,0.5899440810766344,0.8018409529783268
11,0.24698724073814599,0.10308902007143783,0.620103440674951,0.983009190040312,0.27330107472187354,0.09834931924371457,0.6106150043617274,0.8391715744760329
12,0.21918539274862206,0.12137369392981971,0.6441276346417137,0.9661412721285019,0.21581996888173752,0.11972119664328996,0.6345282426669268,0.8882638663777425
13,0.19374896043406642,0.13332994003011966,0.6662872257212741,0.9343411078463173,0.173632371504878,0.138817030103028,0.6574183269493173,0.9437484047626845
14,0.46519893815661223,0.13745712320841297,0.6694070258371166,0.8143914955480639,0.32301268849461867,0.15311901162375394,0.6758655337719197,0.920992078347695
15,0.07324715270407721,0.12765025437825006,0.6777127427058853,0.9882631280874405,0.4510462821459593,0.1254727487992643,0.6705970225112269,0.7560726285011254
16,0.08396732166167298,0.13906365318386538,0.6951568631762224,0.9873721101912031,0.23246161416420635,0.1347045736662173,0.6878527081003581,0.9051393454442455
17,0.12347290333919336,0.15506252331455633,0.7107311110637607,0.9691830331925317,0.17030318098524225,0.15035115526829557,0.7046732515729135,0.9665047261026686
18,0.2050904742639713,0.17038409331602908,0.7231194909334542,0.9190094340659581,0.10838262597920492,0.17320186501343637,0.7189673877560979,0.9864484627238932
19,0.24050123867752124,0.18746095368524232,0.7330958634421738,0.903554863630068,0.04503871467154034,0.18712824127750913,0.729554197484043,0.994886226420572
20,0.27575633548520384,0.2049268313224046,0.7416396473019369,0.8931391557398328,0.01836676655679644,0.20328280480963834,0.738568602620839,0.9966760421920938
21,0.21718131599072601,0.227068084270338,0.7496529926271246,0.9274587612619165,0.009961389544308261,0.21880916130951195,0.7464182418924681,0.997954485651722
22,0.26783459397872356,0.2473456798412688,0.756872172944904,0.910314315844451,0.009297662487001606,0.2437586256287891,0.7543927253405172,0.9974430988311036
23,0.2787426024923516,0.263826309287662,0.7631288097597514,0.9136633207293506,0.004334870585135885,0.2604725650816249,0.7609339434757345,0.9997443142098194
24,0.2868283713250701,0.27807248233979676,0.7688032054852043,0.9162134791616764,0.0033049404863301473,0.27531085936988414,0.7668092013380772,0.9994886287854048
25,0.31442358304938767,0.28961983792927676,0.7738488930621104,0.91280302654145,0.0028382939938051003,0.28788939399568053,0.7721004349378879,0.9994886287854048
