Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09551104660522708,0.36501627703099354,0.777963471292889,0.9884167508613526,0.08830123210329736,0.38021005399711477,0.7829469058058441,0.9793787286266548
1,0.08202191072755334,0.3404646282167183,0.7733598470039572,0.9884167508613526,0.06596865481649501,0.35194411999084446,0.7756214632129442,0.9875034550877295
2,0.07183626066248593,0.3223810632917362,0.7717885481185707,0.9884167508613526,0.05972096520795502,0.3312982546870482,0.7726277708638369,0.9875034543962494
3,0.07634891004783165,0.3109633964203278,0.7726271071093245,0.9884167508613526,0.05178480992284187,0.3169831734103212,0.7732624241538487,0.9875034568207467
4,0.10751091451277824,0.3073762300097126,0.774376888634016,0.9884167508613526,0.04179619475838105,0.3103132507390752,0.7745351990529681,0.9875166261750733
5,0.12910403867430756,0.3097839204584592,0.7771545279724504,0.9883553020565229,0.033344635815663534,0.30924783210607715,0.776063057042046,0.9886359127516511
6,0.1481090040484467,0.31746955433173724,0.7800685934864123,0.9883860264589377,0.028049961100029584,0.3150929834074252,0.7790396674649056,0.9917830907162456
7,0.1294108697412076,0.329273497607443,0.7839090667346122,0.9877408066828628,0.021146010293822952,0.32489196401815884,0.782109004548966,0.9932974275006369
8,0.15563905348802531,0.34332346794139873,0.7878339393869883,0.9883245758227673,0.016685829298575337,0.33725182690081806,0.786226197016239,0.994759083331048
9,0.17783141068867664,0.3586490044504954,0.7914695754543326,0.9884167508613526,0.012756741507208767,0.3517163719617577,0.7898328103604559,0.9956545196201343
10,0.1442269863005728,0.37444596434055605,0.7950435285671232,0.9866961623500319,0.009462484538249435,0.3676191496440294,0.7933562543442383,0.9969581690761508
11,0.15983004302466766,0.38792855490274786,0.7984001124041067,0.9876179017478407,0.010041025863201675,0.38196091336370813,0.7969805506161041,0.9966421290496087
12,0.16881828773247684,0.4020767908263039,0.8013758317671251,0.9877408011210812,0.007752257825745688,0.3956258320301064,0.8001109519174168,0.9975770722518243
