Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.20205197611609468,0.22928161780896536,0.6450659477879573,0.9874642808730288,0.1949340599270793,0.23400656138962445,0.6485239204229116,0.9866343589216521
1,0.20205197611609468,0.2206604398708503,0.6387850276339045,0.9874642808730288,0.18700960874706624,0.2248864438976817,0.6418567538289669,0.9883857241675688
2,0.20205197611609468,0.21270608960763573,0.6330237656004891,0.9874642808730288,0.18699693278961055,0.21663031566596855,0.6358643231828803,0.9883988891854282
3,0.20205197611609468,0.2053428654220645,0.6277200858446553,0.9874642808730288,0.1869879733326696,0.20892957396364478,0.6302932031299898,0.9883988869006397
4,0.20205197611609468,0.1984979948556291,0.6228211337594783,0.9874642808730288,0.1870055606309132,0.201898157281066,0.6252595126402045,0.9883988864579668
5,0.20205197611609468,0.19212257868317623,0.6182818363059862,0.9874642808730288,0.18691445827516312,0.19522634764631158,0.620479682641514,0.9883988910973982
6,0.20205197611609468,0.18617947143228547,0.6140785644372114,0.9874642808730288,0.18683286870408586,0.18911815700445173,0.6161533102654712,0.9883988888824641
7,0.20205197611609468,0.18061543375424907,0.6101508474563876,0.9874642808730288,0.18699710350877322,0.1834134862834095,0.6121365978447145,0.9883988865513677
8,0.20205197611609468,0.1753936828329189,0.6064832114779968,0.9874642808730288,0.18701037647346908,0.1779538838605398,0.608276427700252,0.9883988875458118
9,0.20205197611609468,0.1704931006274597,0.6030516716585432,0.9874642808730288,0.18698959804046986,0.1729207981042647,0.6047523824066103,0.9883988859061955
10,0.20205197611609468,0.16587735413882349,0.5998339768389599,0.9874642808730288,0.18699720018874166,0.16818709445235788,0.601449724702242,0.9883988852610234
