,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.14325817766160062,0.02223633655607522,0.559598881350274,0.9793289377705076,0.14091201360567204,0.01967468985657861,0.5355243966178012,0.9574775003571511,0.0020000000949949026
1,0.1609738516461886,0.028237017319469437,0.6214425921059188,0.9793289377705076,0.09402673296870227,0.026147436360897953,0.5987537071067975,0.9804920257635951,0.0020000000949949026
2,0.27856192082964276,0.036876601032542214,0.6668959932339651,0.9793289377705076,0.08516601264660814,0.033065131078741525,0.6491320472587362,0.9804809288440345,0.0020000000949949026
3,0.1593091641483111,0.05438610101879441,0.7146402920866194,0.9793289377705076,0.07086353435758051,0.04679088557930731,0.6954758572726851,0.9804809297402504,0.0020000000949949026
4,0.25954918649214337,0.09060719430696615,0.7606912541584695,0.9793289377705076,0.050352806800663195,0.07351144279278508,0.7413856303872959,0.9807250572679305,0.0020000000949949026
5,0.2444067550409248,0.13469964542299873,0.7945281154789895,0.9791292199503764,0.042061954891893856,0.11333447492369225,0.7788889619142321,0.9843536749665202,0.0020000000949949026
6,0.2724600507646593,0.18869669039627499,0.818830419555738,0.9791292199503764,0.035465608058659955,0.16284678378041087,0.8083124784890073,0.9885593156658111,0.0020000000949949026
7,0.2872172992570951,0.2826890096422534,0.8384485146421764,0.979229078860442,0.024551904427950917,0.24356901330661987,0.8296352182638722,0.9921213481563469,0.0020000000949949026
8,0.2970457547714125,0.36190328118042575,0.8538448631061106,0.9790293610403108,0.018401203770999675,0.3266984489371194,0.8469610258872229,0.9939966921466792,0.0020000000949949026
9,0.277857373216442,0.4218205844710777,0.8655410176007268,0.9791292139982448,0.016794857737588337,0.3951241438199422,0.8602797087200795,0.9944738510364908,0.0020000000949949026
10,0.29990543981978396,0.4801798789699277,0.8760335431833193,0.979229078860442,0.007441471445488998,0.4534761215170493,0.8712670936325145,0.9977140889420498,0.0020000000949949026
11,0.25039049643353195,0.519932371998157,0.8844179161799175,0.9656480885275781,0.00981259835222127,0.5030582843970878,0.8804575239070803,0.9966377059368617,0.0020000000949949026
12,0.28648620334032626,0.5539004042021453,0.891288040461406,0.9782304838076546,0.008739030146453169,0.5379519309097718,0.888398719266885,0.9971481554927573,0.0020000000949949026
13,0.3115902821128018,0.5845831077994523,0.8967164506663671,0.9791292199503764,0.006996923526895663,0.5702541784414887,0.8942759190743662,0.9977029912188713,0.0020000000949949026
14,0.31109841434171825,0.611693469235729,0.9014836677372611,0.9785300605378514,0.0049557566210475515,0.5991399464133454,0.8993175182164265,0.9982800233371645,0.0020000000949949026
15,0.3116404426337787,0.6354131274816636,0.9054707158152301,0.9787297783579826,0.003943023723659998,0.6242220583176545,0.9036794710393707,0.9988792432492551,0.0020000000949949026
16,0.3098595493844384,0.6548033110605449,0.9087140875017903,0.9787297783579826,0.005059790017709006,0.6459245223263902,0.9072879540347076,0.9984464706718662,0.0020000000949949026
17,0.3074622087421173,0.6714906803214529,0.9116235882525962,0.9771320179405387,0.0048321279605333944,0.663984874238086,0.9103840710085858,0.9983466032539063,0.0020000000949949026
18,0.31047628004473704,0.6864971566252636,0.9141249736316766,0.9781306189454576,0.004153218585143278,0.6795231299900517,0.913049198874174,0.9986240174791864,0.0020000000949949026
