Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06183535159645075,0.008607926050840159,0.507548246763827,0.9904859027677926,0.09244435318774633,0.008153418064103607,0.4981074014339989,0.9793875338592785
1,0.05468122650799384,0.011687164377232318,0.5745666917933505,0.9904859027677926,0.04814833731164037,0.010272868498972248,0.5478245031642174,0.9917502837876039
2,0.06655331692657286,0.018076398041760703,0.632045006789491,0.9904859027677926,0.04018368267290671,0.01556853364783799,0.61316913798018,0.9917384672197886
3,0.08278792961469508,0.03334885032668872,0.6715510899275927,0.9904307493220148,0.03227623085292225,0.026709962231469365,0.6557094489481684,0.9918921122702116
4,0.08995744410441403,0.08461473220846813,0.7050677696964626,0.9885830825889086,0.018775803615392057,0.059291362705565086,0.6905395269286841,0.9946104988965986
5,0.1293583188542304,0.16314072636249977,0.729220376565159,0.9903480158659043,0.013124392803306949,0.13041138685161438,0.7195716079353411,0.9959224217888407
6,0.13461479358405892,0.23266292243290249,0.746299683285012,0.9904583260449037,0.009361669874270343,0.20238433682442608,0.7388526165820288,0.9971752441816061
7,0.11692828942411004,0.2896826210534025,0.7595709638373087,0.9884176222515754,0.00617338576546264,0.2636562649715703,0.752928071558193,0.9981562301607586
8,0.13373435733746486,0.3378399151066254,0.7707518037271134,0.9870387726779228,0.0028019024687111135,0.31740750220719455,0.7658745544553782,0.9990781173058053
9,0.13580958181205754,0.37295239632552174,0.7784555289684973,0.9898792082893494,0.004218640628513,0.35626807600387644,0.7750959602814776,0.9985817183778599
10,0.1470180705997594,0.402304591536752,0.7843076096269577,0.9904307460345709,0.00440591933981204,0.3880984066791829,0.7816815701740611,0.9986880926737642
11,0.14454982682670525,0.4291280999086872,0.7892572113225098,0.9902377106180708,0.002605684691999017,0.4164554603261091,0.7869615699508055,0.9992081284999234
