Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.6018230581967026,0.09157306640441983,0.6985836940382791,0.8023473758534447,0.8608514182441598,0.0923846445408095,0.7011916982387506,0.37018984950708084
1,0.3598951526879202,0.09029371205509125,0.6949682097414926,0.9854057282241445,0.6101350429242791,0.09072633515020834,0.6958531745890583,0.7083119574175424
2,0.29516891804265805,0.08928013258738778,0.6919625488723643,0.9869112330991764,0.551001966855904,0.08974337385916722,0.6929659643131626,0.7565418246955734
3,0.29049663016348315,0.08841919427119001,0.6898315237697069,0.9866961605186912,0.5213035294311116,0.08883804098926121,0.6906170335838646,0.7650076906273706
4,0.2756774773781804,0.08769981148796235,0.6884530226081902,0.9858051418606161,0.4903348790125213,0.08805522963351137,0.6888788079775071,0.7709081716388234
5,0.2509194967123859,0.08720218862735149,0.6881175348589262,0.985037022643541,0.45959537317656196,0.08745237353858487,0.6880269541441936,0.7819394565594998
6,0.2562059517789005,0.08687342477950184,0.6884869537155878,0.9802439480394571,0.42812319313213726,0.08709413491346213,0.6883041079133642,0.7873268232644063
7,0.22702297565711568,0.08681117629619019,0.6897698235749121,0.9756352315319845,0.39096502815227496,0.08690976786148616,0.6891383873676263,0.8014366315413035
8,0.2192165326684998,0.0870639605838355,0.6918319935757916,0.9669401144953548,0.351696530998273,0.0870543116098676,0.6909334974266921,0.8234992289371892
9,0.15220689618582367,0.08782680296629047,0.6949734599589495,0.9748056623050576,0.3140592312984065,0.08753973246385281,0.6934175197744198,0.8501795858771695
10,0.1787599955889202,0.08875835968399134,0.6980475261031411,0.961133125638011,0.3274369967968541,0.08843098720368389,0.6966801033746652,0.8512057347931331
11,0.2589604284917755,0.08987178793118349,0.7010974896358125,0.89258610606688,0.24965070792807867,0.08970964913294216,0.700146444153333,0.8886608434616449
12,0.6379092705338789,0.08961708454777063,0.7016344408371864,0.5775954744290378,0.232159603385206,0.09111260761506378,0.7030617643650401,0.9107234344658575
13,0.27405968165421085,0.08922154519947442,0.7015790795094664,0.8737210807838531,0.32869379915079133,0.08912032235197803,0.7009177618665289,0.8506926608550481
14,0.2849024091627051,0.09124865995355878,0.7049375667577003,0.8613082640664854,0.1687428042743682,0.09069861347030651,0.7036841363402866,0.9474089169820313
15,0.31852880288852314,0.0946572633686163,0.7086864131992892,0.8491412408250002,0.11050039221685076,0.09366527207390721,0.7072846027078722,0.9722934975998411
16,0.4312979393695127,0.09905841846496208,0.7122562987652704,0.8085537852569085,0.06907602790274824,0.09844638416022751,0.711103019499057,0.9846074973515452
17,0.4710374275770049,0.1033347173105972,0.7155285418815582,0.8153439625000248,0.05251124475615767,0.10322307017352289,0.7144385519671159,0.98819907219854
18,2.716054048524143,0.08933490219955184,0.7141622828093784,0.2241988513458122,0.10599864652335429,0.1071821969249054,0.7174431256540865,0.9635710661505479
19,0.3342706729288046,0.0808508602799452,0.708499553588384,0.8605708644518812,1.0111466653228356,0.08111900951677008,0.7094357900279433,0.7224217574372543
