Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1980901779089871,0.2536087472852622,0.6547371109231451,0.9877100839286546,0.19537725101934328,0.2585701592296679,0.6582040351094989,0.9867397002892778
1,0.1980901779089871,0.2444044556715384,0.6483314796029124,0.9877100839286546,0.18954441109814815,0.24898211145218593,0.6515212588540934,0.9882408695842196
2,0.1980901779089871,0.2358825472456653,0.6424338069567026,0.9877100839286546,0.18953495726038985,0.24006750223631634,0.6453254653094521,0.9882408705323559
3,0.1980901779089871,0.2279631522762745,0.6369851347242489,0.9877100839286546,0.189552502108445,0.23190506619319637,0.6397024117706182,0.9882408705323559
4,0.1980901779089871,0.22058823679767528,0.6319362616657672,0.9877100839286546,0.18955286225323065,0.22423669594702653,0.6344329721501515,0.9882408717292993
5,0.1980901779089871,0.21370757608185584,0.6272455739561825,0.9877100839286546,0.1895351544242523,0.21710406879613559,0.6295598596760256,0.988240868177713
6,0.1980901779089871,0.2072692813778281,0.6228759141255037,0.9877100839286546,0.18953557393066398,0.210482325179082,0.6250616485258054,0.9882408722418266
7,0.1980901779089871,0.20122814064099573,0.6187954100298289,0.9877100839286546,0.18955256902288234,0.2042166299590039,0.6208139000550105,0.9882408712473824
8,0.1980901779089871,0.1955555708574202,0.6149767339879709,0.9877100839286546,0.1895348806762191,0.19837757888313837,0.6168792466746155,0.9882408702293918
9,0.1980901779089871,0.19021503881719265,0.6113951673840116,0.9877100839286546,0.1895375769526554,0.1928223672068051,0.613136973381796,0.9882408698871836
10,0.1980901779089871,0.18517885477391902,0.6080295459357634,0.9877100839286546,0.1895349037986159,0.18762307819736682,0.6096536825012805,0.9882408690324483
