Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07663899770769234,0.011912969520938356,0.5135228342038166,0.9882631280874405,0.11718558182864366,0.010510709618849864,0.4947821968343426,0.9608775256535322
1,0.0739582864840679,0.016408866315500474,0.5925128676156812,0.9882631280874405,0.06285340700069117,0.014377063022884336,0.5631536157910331,0.9879906791509578
2,0.11252695245807187,0.024663061173328567,0.6448055249950899,0.9882631280874405,0.05299544688226145,0.021292229095516244,0.6266311796507921,0.987990677099279
3,0.13901676515626457,0.04435524036893501,0.6903492293588744,0.9882631280874405,0.0357009409359326,0.034891612819536615,0.6708244365898983,0.9881223566473332
4,0.1595911969914247,0.0751462493467361,0.7231685293267633,0.9882324036850256,0.025828463598832486,0.06108452702260162,0.7092343809046092,0.9906242941341076
5,0.15080907000059077,0.11450324294281199,0.7443283592061,0.9878022554876925,0.021596603729347363,0.09595596999366764,0.7349997407584036,0.9934949477123807
6,0.15508785597442296,0.18886734419692464,0.7610963519738047,0.9870341318460985,0.015760647158329682,0.15394868867924372,0.7534073691296773,0.9953253170002301
7,0.15193316038092128,0.26498796261832597,0.7739914954578535,0.9867883384581202,0.011256792749567195,0.23338545981988215,0.7680187492813529,0.9967211385394001
8,0.16393954413814082,0.3250120172933686,0.7846608075139035,0.9873413821261068,0.007696424153413048,0.29811503846527526,0.7794595468441587,0.997656080032145
9,0.17311122021825426,0.3710746589685126,0.7926338423370498,0.9873106613863734,0.00679916078532844,0.3490663139894129,0.7884961372547898,0.998011620117451
10,0.1680405685516108,0.4089182601242925,0.7991674687890452,0.9863274676897128,0.004540279322236491,0.39248700385989016,0.7960074925726889,0.9986436902465003
