Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07754055536871597,0.013794184429134658,0.5295177153805989,0.9884167508613526,0.09999965794889845,0.012503122820362879,0.5069269580183711,0.9738349489270883
1,0.06709149576446356,0.018903299456600017,0.5976043202860416,0.9884167508613526,0.06533812412891826,0.016801046207350966,0.5720477064950813,0.9875034566810379
2,0.07108202175779688,0.031395343119640755,0.6580795475948527,0.9883860264589377,0.05338006038808133,0.026265695129281102,0.6364275301964696,0.9877931518823494
3,0.08575038009789857,0.06476180910849881,0.7068425716828446,0.9875564529430109,0.0386185199026708,0.05070205628687471,0.6878270018341069,0.989188973693873
4,0.12117570450577929,0.1507606120690203,0.741317340509937,0.9879558792633479,0.024108311948855234,0.11841417167061187,0.7284081191072923,0.9931394079064922
5,0.1431454684361337,0.2416324697243298,0.7637525908968308,0.9879866019021818,0.01571842078182307,0.20347402320635602,0.7540557383847365,0.9953779887216556
6,0.15596563000684438,0.31274933033129854,0.7798642807429217,0.9880173225741556,0.011061754897855164,0.2816900316459978,0.7727857827920492,0.9968001501507248
7,0.17305464064517828,0.37105263161942,0.7922163292292673,0.9882938513525928,0.007056230263100038,0.34599381101815696,0.7870502256144355,0.9979194437676846
8,0.14331333785237346,0.4119629538725476,0.801591984186648,0.984883400052763,0.007072542681694304,0.39566902928396247,0.7976031390543246,0.9978404343712941
9,0.17320381485452943,0.44563143098285113,0.8091995118088988,0.9882631270179376,0.005912091610576346,0.4298844641851987,0.8059779650837776,0.9981301355722356
10,0.16003902594600072,0.4728233086446406,0.8148369181539641,0.9871263093423429,0.0059071105752352745,0.46104738541709067,0.8123136335109883,0.9980906277345165
11,0.17263331229530635,0.4967667337265616,0.8195342310296045,0.9876486334078586,0.0035943294252995953,0.485582717421829,0.8174603059302169,0.9987885415270704
