,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.12547047508667336,0.02192405283611788,0.544183219552921,0.9810265690022799,0.2195325615600373,0.022572412556313138,0.5255386163920989,0.8968341161065272,0.0020000000949949026
1,0.09966817281921514,0.025263215614018123,0.5966087393425457,0.9811264279123455,0.09974946396471397,0.02360408838020211,0.5744103559395568,0.9802922870517895,0.0020000000949949026
2,0.10556449063809743,0.030882354608482293,0.6464353687324661,0.9811264279123455,0.08850309254657053,0.02849189977620122,0.6267449098955026,0.9802922891782355,0.0020000000949949026
3,0.17426272202476994,0.03935878900489289,0.692634309554781,0.9811264279123455,0.07668435118971509,0.035617233543869795,0.6745893563005602,0.980369963795494,0.0020000000949949026
4,0.12157911457982944,0.05248932007849752,0.7350032080165017,0.9781306189454576,0.0625037915285122,0.046791113714635034,0.7172535546632857,0.9810690572204743,0.0020000000949949026
5,0.1293040357529838,0.06981640919188861,0.7689602729063298,0.979328943722639,0.0538526796895751,0.061770917654599015,0.754455835382817,0.9832661980644333,0.0020000000949949026
6,0.13348400579262856,0.10491344226598263,0.7997874991846627,0.9590573171334088,0.03878574026263329,0.087500791096409,0.7861545903441134,0.9879268050380305,0.0020000000949949026
7,0.25021116562767076,0.16395003989782309,0.820821235559409,0.9810265690022799,0.03708100815624399,0.13533933149169908,0.8119841893642312,0.9887368651187873,0.0020000000949949026
8,0.2462148950164813,0.23438943123148423,0.8385082541503472,0.9811264279123455,0.02699126249084021,0.20191174406717305,0.8305090394968231,0.9913556803407386,0.0020000000949949026
9,0.1872832632581018,0.2952688905991359,0.8528306078763215,0.9775314595329326,0.023620132125531882,0.26708412652382535,0.8461494618601801,0.9925430240489772,0.0020000000949949026
10,0.1995476862700932,0.35562292425271064,0.8647839608296249,0.9801278209552952,0.017769842052059157,0.3274637268213997,0.8592590709349414,0.9947068797529662,0.0020000000949949026
11,0.25778913908519574,0.40318169213112703,0.8754139646741952,0.9304972998225001,0.012447245384838585,0.3839590335117947,0.8702380818746412,0.9959940930982086,0.0020000000949949026
12,0.22986392279441814,0.43837050783769893,0.88358569107109,0.9803275447275578,0.01620311800114383,0.41926814523376543,0.8799836051071598,0.9944960426565681,0.0020000000949949026
13,0.251337803625872,0.4790426825058063,0.890533359043132,0.9804274095897549,0.009466972728661826,0.4603679132192749,0.8874403692992172,0.996815253263392,0.0020000000949949026
14,0.27695696294946237,0.515049915554663,0.8965671612803561,0.9809267041400828,0.0071203461933847315,0.49802568837996497,0.893811795299774,0.9976807994565899,0.0020000000949949026
15,0.25811696288020225,0.5453742731348445,0.9015596177803201,0.9790293669924423,0.007040406430351852,0.5313913921644122,0.8992378418574987,0.9976253134367468,0.0020000000949949026
16,0.2308778763915737,0.5678854153521503,0.9055524180576857,0.9710405410966975,0.011035176542247435,0.557585276304073,0.9036669538873703,0.9963048062109485,0.0020000000949949026
17,0.21262283737014687,0.5865154400161338,0.9090197021694081,0.9752346629365037,0.012029334345873454,0.5769953477932559,0.9072901621117475,0.9960495838901537,0.0020000000949949026
18,0.2538242365789728,0.6079938594085955,0.9125636785430824,0.978130612993326,0.004861555735065536,0.5980637441646646,0.9110021084265612,0.9983798935429843,0.0020000000949949026
19,0.2459335813981333,0.6261988865155432,0.915365638824811,0.9785300605378514,0.006202109878985189,0.617633753464474,0.9140539285581489,0.9980026011749166,0.0020000000949949026
