Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10344210081048527,0.012111746128967288,0.4996751068641752,0.9872184800919283,0.09006425515982786,0.01200714414869062,0.501342844862452,0.9796684234786942
1,0.12484610785510451,0.015896090641562836,0.558858751329507,0.9872184800919283,0.06331236710408739,0.014715687093464264,0.5432486082474604,0.9881881967286411
2,0.14192031161012006,0.024411128159784908,0.6115638400258112,0.9872184800919283,0.05327584354667767,0.021140047265114797,0.5937230063050484,0.9881881980260494
3,0.16146003715363164,0.04586700082349936,0.6572548351401531,0.9872184800919283,0.04025260896721732,0.03614788511475983,0.6393690317709463,0.9882145367582491
4,0.1444560858073731,0.09389961730451538,0.695500645598468,0.9868190610291944,0.02541064368753574,0.07188214369437955,0.6800830355891859,0.9909271616432527
5,0.18803990822320094,0.18209675802325098,0.7213501100969134,0.9871570312870985,0.020186143019095285,0.14883147256076512,0.7114936579105904,0.993679300691331
6,0.18505580870388114,0.25467608777325607,0.7398798415293638,0.9871570312870985,0.014403111803845755,0.22378921437678848,0.7322080919190374,0.995536006240575
7,0.18068052354589872,0.3110056769110938,0.7540435574807546,0.9866654371857794,0.01076493873467621,0.28579742322666185,0.7478258880893157,0.9966157941719593
8,0.1602902766513426,0.35037995228098,0.7654568368078732,0.9833778828692904,0.009401202961877832,0.3355970198753577,0.7604278507546116,0.9970635110889486
9,0.18830330830351139,0.3833392534925666,0.774362747112932,0.9867268896532904,0.007513969873633753,0.3667528777669026,0.7706959711736314,0.9975902378450014
10,0.19223311788406475,0.41585965967948973,0.7817100252310948,0.9866961652508756,0.004774743574470628,0.4021910076495119,0.7788641011827487,0.9986173544207148
