Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.18894422663348895,0.3638449803099572,0.7889894743879464,0.9875871834181514,0.1390936617149354,0.38057795493558266,0.7990220921317838,0.9685545328798643
1,0.11556315046724835,0.3369965341397576,0.7729525086363073,0.9875871834181514,0.07287847791110158,0.34989382595051843,0.7806639264506186,0.9881091919088915
2,0.06906513862883447,0.31459647966287546,0.7617086290829698,0.9875871834181514,0.06992903328453166,0.32505968683813713,0.7659442736780048,0.9881091900361655
3,0.0668616044233857,0.2957876811149274,0.75567040016132,0.9875871834181514,0.06768172299284941,0.30492030440567214,0.7583624623256036,0.9881091902692751
4,0.0676911039738665,0.27966893466364223,0.7509085624346987,0.9875871834181514,0.06549231672690888,0.287495985875393,0.7533745472164104,0.9881091914662186
5,0.06874180501545249,0.26576084058969757,0.747210952271755,0.9875871834181514,0.0636727209591768,0.2725971008685015,0.7491520502410911,0.9881091909144473
6,0.06790578756031014,0.2542801498634224,0.7454409867174399,0.9875871834181514,0.0605248479741062,0.25984042205959484,0.7464650154233071,0.9881091857695525
7,0.07153052732006897,0.2451726534169592,0.7449750894353324,0.9875871834181514,0.05678734990384929,0.2497084006821955,0.7455200081501622,0.9881091911938649
8,0.09698205726032862,0.2383134071975713,0.7452251750115232,0.9875871834181514,0.05178086293982657,0.24183461261591305,0.7457487193090262,0.9881091904089839
9,0.1060722569079759,0.23442638677089603,0.7461902979852586,0.9875871834181514,0.04580399129707055,0.23666524407404965,0.7459533575739913,0.9880960213034645
10,0.24143622938675072,0.22425110820405814,0.7491911083508385,0.8919716175076386,0.03906067054570047,0.23442446255236202,0.7476603317872321,0.9883725506557277
11,0.14395340772588144,0.21879928089211526,0.752993380358264,0.9816572967002545,0.032713503653475924,0.21854565396152048,0.751619098056705,0.9898473804100424
12,0.13239664005397025,0.22216518280194586,0.7552848658547202,0.9875257346133217,0.03396367678420399,0.22165160926890348,0.7546577096382563,0.9905452882265128
