Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2709402826743129,0.14903743961888288,0.6115614090767362,0.9874028370036623,0.8186299423666877,0.23278808857946862,0.49866296679674893,0.5577760706826292
1,0.24214987623816822,0.11245978515144574,0.6190965956750398,0.9875257346133217,0.5625699918422216,0.12073622160986573,0.6068958526936794,0.7519856474810676
2,0.2959283080618037,0.10227925269439714,0.6200017182622691,0.986358194502172,0.522659866910026,0.1117406440466879,0.6314335271941373,0.7627466105205293
3,0.34798939574291127,0.09295164193851253,0.6143540970469032,0.9760653810020994,0.49572961943717053,0.10388703858649276,0.6265502762800603,0.7745324109659236
4,0.27737867467655475,0.09331245298354048,0.6199099235913096,0.9843610790437548,0.47253204918414726,0.09446962149119395,0.6173938575873398,0.783499851765585
5,0.31501357721656825,0.09904256490910113,0.6262594518084407,0.9840230995613877,0.45853318738656385,0.09976514771889944,0.6290501552516303,0.7811939568816471
6,0.24702196422453046,0.10650021407216304,0.6455519262003189,0.9777859750074421,0.39437197072060637,0.10603672903782277,0.6373208682108866,0.8001537444864577
7,0.5090423719710526,0.09186594634854446,0.643775877060493,0.8001659164381976,0.3860210097892878,0.11326876886679581,0.6565926802973854,0.8088649849142748
8,0.3253811134897802,0.08617090663028268,0.641520703033386,0.9294251460620591,0.4111468729195826,0.08667361643523276,0.6391793817640603,0.8160389366896373
9,0.42031432516868533,0.09144343907609236,0.6430767879169775,0.8827541685893312,0.3722820519759598,0.09340858370707092,0.6483734029090132,0.8393543480513433
10,0.3902471423456774,0.09282722453929189,0.6491969065387542,0.8245614008460026,0.3241306375669205,0.09653552267113436,0.6475390950563837,0.8631821617297016
11,0.5299784094887285,0.08826716987241427,0.6558078206324975,0.6901096800331271,0.26185777104194125,0.09973140694859575,0.6559845338013122,0.9026389939034257
