Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07759796901423724,0.009092216595987211,0.5180443316693143,0.9904859027677926,0.06527632960678749,0.008878416136631194,0.5195800373827255,0.9891146305560993
1,0.07599469937072233,0.011051987273023037,0.5686539083129157,0.9904859027677926,0.048799071222894896,0.010278450745271724,0.5449011371563439,0.9917384648147223
2,0.0668300679407093,0.01552584902815121,0.6287299093083193,0.9904859027677926,0.03986108697270408,0.013428060231790068,0.6051667700355271,0.9917502840278287
3,0.08015143486922999,0.03419656906422616,0.680557598834148,0.9904859027677926,0.026952229166172764,0.025566790791844804,0.6618182473830848,0.9918330181271828
4,0.09066983939735962,0.11085001859259377,0.718530807474209,0.9842259170768292,0.015652605997378395,0.07650699218554512,0.7012443177141453,0.9949650757498107
5,0.1117027457054567,0.19981235120426794,0.7450640411471895,0.9894931306020284,0.008834477131324306,0.1598348555042416,0.7340579102887211,0.9972697983711338
6,0.11435763634370236,0.2641221560124008,0.7622449482067837,0.9853014174881053,0.006638340383348613,0.23617072800981923,0.7534911659505018,0.9978252963219834
7,0.12857469546095324,0.3140603520551853,0.7743259556511379,0.9900722469932935,0.00566147131058207,0.28982458603604866,0.7689598551517494,0.9982153247680342
8,0.13346989068043594,0.36140763508945445,0.7831965488761846,0.989520709248072,0.002452783449021366,0.33995212358936344,0.7793197760296349,0.9992317686964735
9,0.14553461624785585,0.3992708700960072,0.7900688129530984,0.9899619351705722,0.0014985220837044864,0.38218341958646923,0.78714184127361,0.9995508802802335
10,0.1257669516353624,0.4279100702546763,0.7953968723796916,0.9886933993427958,0.0022718872555795183,0.41488233422639587,0.7928170730370541,0.9994681464211043
11,0.13297148832604333,0.45073547569108113,0.799724419873349,0.9894655508711284,0.002077003088350295,0.44085486556851083,0.7980585809289873,0.9993972343013169
12,0.12528445545484723,0.47058250076830876,0.8033102165481691,0.9884727803490861,0.0014317674134221242,0.4612928511317006,0.8016433684344517,0.9995626992016887
