,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.19635020501622044,0.02427351970239709,0.589098960155257,0.9780307540832605,0.1372624630375749,0.021210263686084037,0.5557963383311945,0.958243171751009,0.0020000000949949026
1,0.1300102767452898,0.029914282385088,0.6361513461018123,0.9780307540832605,0.09422240493970023,0.027826906290705496,0.6184238646887275,0.9805918966308288,0.0020000000949949026
2,0.2605890931363272,0.03666002654463249,0.672095683667625,0.9780307540832605,0.08650373534645962,0.03330614901210586,0.6574683873730691,0.9806251873465187,0.0020000000949949026
3,0.19369271714196368,0.04694412670551909,0.7041053585909026,0.9780307540832605,0.07788178922634187,0.04291874592516967,0.6918260996505498,0.9806362866273274,0.0020000000949949026
4,0.21390006109437257,0.06422320130891802,0.7359472368204929,0.9780307540832605,0.0670618908274668,0.05635238377589477,0.7225520139326975,0.9806251877235247,0.0020000000949949026
5,0.24041644590226882,0.09309779253546673,0.7683215532232384,0.9780307540832605,0.052522618612106386,0.07978270732998452,0.7541776532162067,0.98095808664582,0.0020000000949949026
6,0.2980374041012763,0.1342498546729241,0.7970055504689941,0.9779308951731949,0.03888808449695904,0.11543411401704813,0.7845921680462355,0.9844646433221306,0.0020000000949949026
7,0.2782352062657423,0.18992963158277212,0.8181021115321324,0.9769322941682761,0.034047533699232475,0.16351234964925596,0.8084867732725439,0.988315188941749,0.0020000000949949026
8,0.25822920099021734,0.2630964816211821,0.8345188579326955,0.9775314595329326,0.027736663942539853,0.22905082576445543,0.8269428086941972,0.9908896198851257,0.0020000000949949026
9,0.2645243067027885,0.3241376293879296,0.8477911726309911,0.973137607968732,0.023685200528564248,0.2960870583446024,0.8414754153048017,0.9922434134315179,0.0020000000949949026
10,0.2507250456725114,0.3777435596638724,0.8591783015652286,0.9716397064613539,0.0193891200030832,0.3517988681738977,0.8536594884372609,0.9932421165281357,0.0020000000949949026
11,0.32767484443075334,0.4219921324718301,0.8682337360442077,0.9779308892210634,0.018060665372492884,0.40066364877903926,0.8641390408707338,0.9938413348825963,0.0020000000949949026
12,0.3219282415783181,0.4701076066848735,0.8764667393729337,0.9777311773530637,0.008283923486471527,0.44823393173285875,0.8727012554304455,0.9972702181222722,0.0020000000949949026
13,0.29641074342900814,0.5096286277416725,0.8832999962233773,0.9747353743383074,0.007172422430956466,0.4916646782482562,0.8801014023565445,0.9977695724584411,0.0020000000949949026
14,0.2874312053457522,0.5416606209557618,0.8891874980921752,0.9758338342532917,0.00734004367893184,0.5266379874993697,0.886467210434962,0.9975809292507701,0.0020000000949949026
15,0.3176607984623709,0.5688412774459126,0.8940076884072008,0.9777311714009322,0.007397722796515817,0.5562934196335165,0.8918636689618185,0.9975143453655444,0.0020000000949949026
16,0.29812051361102837,0.5919509877552881,0.898116229167117,0.9752346748407668,0.007497073814153152,0.5809752988819541,0.8961487388681478,0.9976031223358794,0.0020000000949949026
