Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08478213653282482,0.01237135750609019,0.5142915124742579,0.9878944340058251,0.15422912139191783,0.01185617266131028,0.49696306821910374,0.9274436764211968
1,0.09509058197959742,0.014430581621639585,0.5572200056469803,0.9878944340058251,0.06688201714789918,0.013615541572573865,0.5425227636505509,0.9879380030232107
2,0.09347759265831826,0.016776463033864767,0.5895172198653774,0.9878944340058251,0.06217087652827645,0.015816296731351893,0.578100066618346,0.9879380057200616
3,0.12471540015733718,0.01995571695690965,0.6163139719950181,0.9878944340058251,0.056968552229162424,0.018596086826752976,0.6059046620099222,0.9879775097730847
4,0.09622624516944957,0.024416595945377928,0.6413859608799909,0.9878944340058251,0.05149509325925495,0.022355327492174646,0.6306073563505884,0.9879906750868442
5,0.13033665799928318,0.03109825693166347,0.6667682930346872,0.9878944340058251,0.04347922135026691,0.028290393637016117,0.6570447978598718,0.9880170159711875
6,0.14779392754805049,0.040452243380511115,0.688811368518049,0.9878944321744845,0.03549839966783517,0.036217579507256445,0.6793804582741575,0.9886227441586589
7,0.14416457222285944,0.0530392780726482,0.7075483441704462,0.9877100857599952,0.03041957987560248,0.04777052639587291,0.7000585882857844,0.9904531134394444
8,0.1638163982772053,0.07680548281855608,0.7232532511970673,0.9878637077720696,0.024287696582315613,0.06531212826234993,0.716318368483983,0.9925731779521517
9,0.16615948547413226,0.11625880843400589,0.7359606892050886,0.9878637096034102,0.022090434285480676,0.09969243620197465,0.7302808364195753,0.9928365379029954
10,0.1774883719411417,0.16102991962621857,0.7473194163054457,0.9877715363961657,0.016967404565377698,0.14277043955943405,0.7425023304268769,0.9944430473223116
