Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7032007623199354,0.2819891938761192,0.7764107402423583,0.3211970415147075,0.9294001308276718,0.28744377896414947,0.7816671332487106,0.2720983837037523
1,0.4629632054561733,0.27009663422576446,0.7680811072346706,0.9870341386129022,0.6745255973105122,0.27482528767309644,0.7711231759991549,0.5972328941821441
2,0.231803977439018,0.2595064972973743,0.761471805147419,0.9875871834181514,0.5779225994860732,0.26375208333489714,0.7635254039234178,0.7504483729852887
3,0.21093452160322243,0.25001525094451477,0.7558958407854395,0.9873721071072253,0.5287103488021956,0.25391952486915403,0.7578624562058973,0.7668460032404187
4,0.196131895215668,0.24242530263330608,0.7532578802959972,0.9860202150875644,0.48514531104955005,0.24551912566468925,0.7540844147278045,0.7886241453750116
5,0.09816562513224697,0.23822738813189942,0.753801464981376,0.9875871834181514,0.4472660051075092,0.23983358916123343,0.75304749573679,0.8114270946016197
6,0.18073869608868012,0.23090831142114737,0.7498571301039878,0.9875871834181514,0.5018576675963469,0.23383147570144938,0.750706630488588,0.7630028089528935
7,0.1727298923793885,0.22474366625488842,0.7488207490696103,0.9875564590157366,0.4454354438496467,0.2273595448131901,0.7490712364697927,0.7681270894593775
8,0.11815531028623892,0.21980659275661912,0.7504060812987875,0.9874642839771512,0.3475237419184984,0.22182340845904716,0.7494209710830241,0.786062009252709
9,0.13733020459775658,0.21664896887410975,0.7540003830659084,0.9823946915149147,0.26028097162269914,0.21802062998055008,0.7525745226485956,0.856264396581838
10,0.16545206965495685,0.21637945601168207,0.7587462041763848,0.9524994604425737,0.18721062176324696,0.21662027513846477,0.7569520833582075,0.9454265888183813
11,0.11819954221562226,0.22486142211236262,0.7644190620444984,0.9679540387147707,0.09063465347121748,0.221119186865529,0.7621451779234083,0.9910325542218313
12,0.1329075525980829,0.24335685444415855,0.7699599035999232,0.9637447407114732,0.026114173074112835,0.23673911986368118,0.7679121550492314,0.9969254421967896
13,0.16845851695533537,0.2616839852425222,0.7748672964880792,0.9554183123503412,0.014197583690423126,0.256456190168995,0.7732142831709273,0.9976940870804265
14,0.20060056349044608,0.27714118597166626,0.7791907089399068,0.9471533486296417,0.009229575588778063,0.27297058562544596,0.7777076499632558,0.9984627166925685
15,0.19579463136949915,0.28952088797407793,0.7830548535243932,0.9637140102564774,0.01821593153871483,0.28636673373837607,0.7817368281519844,0.9956443866582642
