Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.21195648099052655,0.41181220125631207,0.7820323504408878,0.9868497860579277,0.1940183565425756,0.4280234889369192,0.7953000469785813,0.986950393430481
1,0.21195648099052655,0.38340260649795455,0.7591413822918183,0.9868497860579277,0.18783688642414936,0.3971692794793789,0.7701905097601134,0.9883462128944257
2,0.21195648099052655,0.3587904109102748,0.7396510056820532,0.9868497860579277,0.18783688974576557,0.3708802007904086,0.7492109645924833,0.9883462178996116
3,0.21195648099052655,0.3372570614435744,0.7228609797580746,0.9868497860579277,0.18784421210801308,0.347884589618588,0.7311447322383534,0.9883462147600878
4,0.21195648099052655,0.31825965735594913,0.7082498801700617,0.9868497860579277,0.1878466800498246,0.32746519857273865,0.7153039232917334,0.9883462164695584
5,0.21195648099052655,0.3013774925706046,0.6954229757174643,0.9868497860579277,0.18783688610813665,0.30964224787616834,0.701691334091178,0.9883462118999815
6,0.21195648099052655,0.28627262095754974,0.6840736578348635,0.9868497860579277,0.18783688715408864,0.2937861834373783,0.6897284663776381,0.9883462140450612
7,0.21195648099052655,0.2726777153461691,0.6739616743938918,0.9868497860579277,0.18783717664467542,0.2793809871629725,0.6789465850694401,0.9883462153118591
8,0.21195648099052655,0.26037669174223665,0.664896410740469,0.9868497860579277,0.18783688783595398,0.26639658646700914,0.6693240207108211,0.9883462131667794
9,0.21195648099052655,0.24917914917982753,0.6567237479666885,0.9868497860579277,0.1878807754314636,0.2547593149113047,0.6608030783202524,0.9883330442245153
10,0.21195648099052655,0.2389669719210498,0.6493190019827422,0.9868497860579277,0.18783688803217422,0.24410628278193364,0.6530635476825037,0.9883462139516603
