Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1053420721772197,0.012645540926878448,0.5268193159058855,0.987648635817903,0.08609250949149502,0.012457425427369957,0.5275460934935976,0.9802083182955897
1,0.12171075290138976,0.01738587325984768,0.5876686295177558,0.987648635817903,0.06101460790495153,0.015938378370125603,0.5718552060114763,0.9882672072827311
2,0.14557203115631506,0.030309965302703856,0.6378723233603998,0.987648635817903,0.04953314151655964,0.02567489189696413,0.6222652595603682,0.9882803773756308
3,0.15650581364033245,0.06608300265020338,0.683304832800781,0.987648635817903,0.03350747278518747,0.049043484409289385,0.6637991373381775,0.9893601611495006
4,0.15610940518536925,0.15558296662754195,0.7146852232803561,0.987648635817903,0.023832289890663362,0.12020076473952172,0.7021609346956178,0.9927443666282694
5,0.16142280036552925,0.24110895823675296,0.7376294328667775,0.987648635817903,0.015881344455417157,0.2048031762357106,0.7269016784121327,0.995075121927537
6,0.1648512322991426,0.30254648156798547,0.7535612365981711,0.9874950101431472,0.013440439932008979,0.2765176682619253,0.7465576257196269,0.995931049733732
7,0.17401805099490295,0.35561197181559195,0.7667335485992305,0.987617911415488,0.008297071086095974,0.3323420905351554,0.7608101215958242,0.9974058863659585
8,0.15887336142483177,0.393773380963305,0.7763143544992324,0.9864196432392421,0.008514625178515488,0.37716379179902854,0.7719139448170214,0.9973268749877435
9,0.18711620771363352,0.42523279820722265,0.7840836332020651,0.9875871851817325,0.006910346257520647,0.41100347747024574,0.7808177240366643,0.9978404290866906
10,0.1929694905011347,0.453245186712693,0.7906125481144736,0.9875257327142214,0.004676054954967655,0.44113042556580706,0.7878865478948968,0.998472503691916
