Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09410439484043671,0.01279649969083798,0.5268666945386636,0.9878637047357067,0.0836347432111757,0.012645466034412654,0.5277564628203887,0.985896946640096
1,0.07236484509626101,0.015601967208539099,0.5769580061631213,0.9878637047357067,0.06493280000366673,0.014580958699687462,0.5564644218654343,0.9882145331368084
2,0.07455784037956925,0.022395751026210692,0.6353197439012027,0.9878637047357067,0.05484808461111212,0.019850694740184995,0.6152634272885752,0.9882277025146814
3,0.09986340401052465,0.04214668066675247,0.6901198945078582,0.9878637047357067,0.03958489345227563,0.03367157851225248,0.6708893416009232,0.9882408655899604
4,0.12410736004321056,0.08975087783457654,0.7292165438835935,0.9864196395088012,0.0254461491651353,0.06673710431289284,0.7123722262680825,0.9888729360219738
5,0.17491142671295115,0.18365895971607774,0.7545224947764855,0.9878329803332918,0.016864712460554734,0.14051323011100555,0.7445772442630133,0.9945352285210725
6,0.17245697210390828,0.2606119551035828,0.7694645733805037,0.9877715315284621,0.014419265658348546,0.23060546540314203,0.763714088109676,0.9956676882131265
7,0.1745481616938598,0.3206683710141017,0.7818419122676145,0.9875564570488767,0.009729523646204403,0.2946257507053378,0.776454307426873,0.9970635121069392
8,0.18373057099288886,0.36945580443112747,0.7913380442656185,0.9875257308151212,0.006470852762885428,0.3484474919355031,0.7872626019642468,0.997840435156175
9,0.16624254944271605,0.4010031816962824,0.798297337019986,0.9828248356741416,0.006732758012165137,0.39030097380186896,0.7954716480115318,0.9978404352958838
10,0.1791839787834569,0.42991105279391545,0.8041702669333521,0.9870034104800464,0.00401858158750473,0.4153224544675467,0.8016619033568656,0.9987490353988221
11,0.18172788165227446,0.45629218840528,0.8088750865677957,0.9861431188175644,0.0035252599496021038,0.444033595849323,0.8067350196360543,0.9989992326864493
