Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07369673738761603,0.013111211842001922,0.5333200769167757,0.9872184800919283,0.09923490251601585,0.012271238125699692,0.5162804577896924,0.9700557014342709
1,0.0791048717680723,0.01572899496646987,0.5774909040874925,0.9872184800919283,0.06502538644725801,0.014790818865592402,0.5648591119494202,0.988175030008375
2,0.07913932964115548,0.020796192157924876,0.6245960080173483,0.9872184800919283,0.05679552660426045,0.01855386735492999,0.6060338261526474,0.9881882001475826
3,0.08693586173317826,0.030240648315634163,0.6614119440054357,0.9872184800919283,0.04905393027280609,0.025958348486065617,0.6473813305808006,0.9881750282989042
4,0.10038335525120012,0.04588660261567062,0.6938188009175352,0.9863581884294463,0.03993307153914012,0.03992159846517241,0.6817733062994688,0.9887807618172871
5,0.11107756903480157,0.06877978801375678,0.721154564548924,0.9757888608694216,0.030956583535467087,0.05972385982596763,0.7091655929532741,0.9906901405643176
6,0.1277061748472407,0.11474196126087473,0.7424451493940752,0.9847912291200435,0.022479162527339825,0.09378921702058542,0.7339792730678251,0.9929813893232744
7,0.13848615692096375,0.172923026004559,0.758323487773756,0.9847605047853882,0.01730772665948811,0.14896745393264002,0.7518224567286758,0.9943113706108172
8,0.18168053738964016,0.22851037385496897,0.7701574575590803,0.9871570312870985,0.013496132546014266,0.20399023137437342,0.7658083708888038,0.9957598703600236
9,0.16863898947721884,0.27567370141285424,0.7794900327123365,0.9857744166963635,0.010892634260698265,0.25656333647339596,0.775664621654437,0.9964446113322166
10,0.17941541546507542,0.3152053031061902,0.7868671276387917,0.9857129733855557,0.009167486414833987,0.2978421129877206,0.783997222244519,0.9970766800547592
