Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08111400944002946,0.01228578359830164,0.5172134555312431,0.988140217726156,0.1033273566832572,0.011263463400174615,0.5049097024854913,0.9694236302884083
1,0.06588728120903904,0.01473096962570645,0.5652495051311539,0.988140217726156,0.06595921259517108,0.013591061618427155,0.5421858433103218,0.9882013676762761
2,0.0700696687730486,0.017953128659543793,0.6068895661007165,0.988140217726156,0.060420351337799286,0.01671753625118518,0.5926554039605534,0.9882145345668615
3,0.07802118571463072,0.02228062550050581,0.6386585311559714,0.988140217726156,0.05528294592826958,0.02037989884845307,0.6262637959057066,0.9882145335488709
4,0.07792758397604861,0.028658280976753735,0.6661970890307825,0.9881094933237411,0.04958862602710527,0.02574499111435525,0.6534961246068728,0.9882408701595373
5,0.10433965998638771,0.03787431621148985,0.6905182265948198,0.988140217726156,0.04343318077591197,0.03355302922757795,0.680989464957849,0.9883725499407011
6,0.11544170783577483,0.051869514548875964,0.7108991209470347,0.9880480426875707,0.03646719864578201,0.046059469039106016,0.7025418419403818,0.9889782814537131
7,0.13559972379031215,0.0715968785777445,0.7277969702101708,0.9880787689213263,0.030671317779325667,0.06272909071336336,0.7205397767697636,0.9901239103140769
8,0.1487429036650419,0.1024152307893932,0.7420439890743192,0.9879865957140817,0.025667778490556972,0.08844913173229445,0.7357810858842488,0.9915460686734766
9,0.16235981217482806,0.14678403180447738,0.7533057873566316,0.9878944206754964,0.02140747332266225,0.12715754105731727,0.748434293870702,0.9931394059874583
10,0.1551570235235217,0.19141522381925932,0.7633447755912989,0.9874335509088323,0.01762225541376346,0.17096434078659414,0.7585336279246512,0.9939031611587286
11,0.16041563559156097,0.2352054281343999,0.772248426955955,0.987433550976592,0.012873486867553824,0.21565075533022343,0.7682577438610426,0.9958125366335903
