Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08518157951229563,0.011752864400047174,0.507773518917597,0.9878637047357067,0.14899368666519483,0.011015239836637387,0.4852960694305728,0.9350811838157917
1,0.07736360016871104,0.013944964770093868,0.5584606140514092,0.9878637047357067,0.06593215111034548,0.012955310915329518,0.5402901686734967,0.988188196083469
2,0.1050690192057705,0.016703632400302832,0.5966904491481904,0.9878637047357067,0.059881258447218824,0.015535947943545802,0.5827164821106672,0.9882408713870912
3,0.10785893724524678,0.020137851729432325,0.623887615190745,0.9878637047357067,0.05537754624120144,0.018947115163805747,0.6154667219236784,0.9882408710841272
4,0.1332041700766208,0.025330700831717894,0.6491026445556193,0.9878637047357067,0.04829976381117759,0.022983561082021275,0.6387869242336757,0.9882540400499377
5,0.16038936563093703,0.03310115309004359,0.6745558255230897,0.9878637047357067,0.04009178406587935,0.029761231922440186,0.6643094157992399,0.9882803718814641
6,0.16841418703137065,0.043338775401613065,0.695250313974333,0.9878944291381216,0.03427338266667678,0.038484885250294434,0.686172547068322,0.9891626395077038
7,0.168058271359111,0.057332542352372645,0.7128963642476813,0.9878637047357067,0.02822003403333164,0.05054820701406329,0.7049985130450044,0.991098350940996
8,0.18158278599151156,0.07776101427945094,0.727217531949213,0.9878637047357067,0.02444271108473595,0.0678236872135162,0.7209604759328453,0.9922834762457469
9,0.15991687104708002,0.11424943014082463,0.7388352310195637,0.9876793564898768,0.02221853026713051,0.09827130083541909,0.7336451251610315,0.9932052510810161
10,0.17466322826464525,0.16181706488004283,0.7494276490365905,0.9877100827236324,0.016238666085398534,0.1411330239472203,0.7448789381710583,0.9948249254247907
11,0.1643865499659779,0.20427184727007547,0.758390967683367,0.9871877623885577,0.014101962355383444,0.18606572653641323,0.7543660164573229,0.9954438293154909
