Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05145402946715143,0.009012755304579076,0.518650427096586,0.9910374431462567,0.07679796765207474,0.008202622699320889,0.4923674306762258,0.9800493987133063
1,0.05418246582571252,0.011105835845520431,0.5714254357049341,0.9910374431462567,0.04932931356682311,0.010488808290395429,0.5607045776551612,0.9916557289098072
2,0.057430823495313935,0.014733122626061567,0.6184495213698331,0.9910374431462567,0.043742722959539085,0.013203607243970898,0.601385055495931,0.9916557326723905
3,0.06350029459529602,0.022590288592306357,0.664036488008344,0.9908995595318123,0.036094651439451085,0.01978807850910815,0.6460753467553593,0.991655731951716
4,0.07232971535761885,0.03943359502772259,0.7014000227562966,0.9910374431462567,0.026948981970294314,0.032247240459776394,0.6884659632768678,0.9924830679653466
5,0.07663963794215957,0.07621985340927448,0.7277148797582932,0.9891070544630935,0.019528681384490564,0.060019093636233097,0.7174339365183685,0.9941495560285469
6,0.0929967383953485,0.13326816991859997,0.747753967009195,0.987314542819487,0.01440265083325334,0.10823495304054459,0.739327639146568,0.9954732947841326
7,0.10982440943213267,0.193557032190276,0.7631149803945821,0.9867354207869682,0.009445987412153602,0.16938022625923388,0.756965238742348,0.9970097786979317
8,0.12055458408049402,0.2435634858434932,0.7738801555825269,0.9907340926195912,0.009645979674150063,0.22125819315936715,0.76944175768257,0.9966552029598984
9,0.11432971064200417,0.2879130199677327,0.7823104637547958,0.9877006281665522,0.00688249146184984,0.26819310333668234,0.7783101732898332,0.9977661994124942
10,0.1339292164718751,0.32896992247127393,0.789678129816626,0.9900170978244802,0.00419822133265139,0.31074009646551803,0.786768794765634,0.9986880900798994
