Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.20143178402214632,0.4569984226462024,0.8203017808334192,0.9874642747526884,2.4331451632894066,0.4708280984925805,0.8227235211437365,0.48838410293803614
1,0.20101717236049568,0.4450724667553001,0.8181017353871153,0.9874642747526884,0.6855564317139511,0.45036284090873197,0.8194242815227932,0.6597831639421312
2,0.2001421472221548,0.43274032740152407,0.8153319035008026,0.9874642747526884,0.5959606181732083,0.4379326429143048,0.8167250582897362,0.7248322119956541
3,0.19744408782877731,0.42139599754150536,0.8129634046260086,0.9874642747526884,0.5660977018328752,0.42625614642235315,0.8142189160720184,0.743417664539217
4,0.19115871607242732,0.4109840963437458,0.8110165273509209,0.9874642747526884,0.5559279063834809,0.415403776243906,0.812065940883028,0.7496127977959569
5,0.18192996536298703,0.4011888595769331,0.8091686175478056,0.9874642747526884,0.5511469722840364,0.4053578620942893,0.810167507652653,0.7532266575648849
6,0.16587172823762344,0.39228047328005994,0.8076036675249512,0.9874642747526884,0.5373478679233564,0.396136889906353,0.8085258679409647,0.7643262816263218
7,0.14790829573958963,0.38394904721587925,0.8062506556661095,0.9874642747526884,0.5419869177047284,0.3875325898349931,0.8070751697240445,0.7632937515341995
8,0.13353290871400586,0.37630325669252945,0.8050544052170613,0.9874642747526884,0.527399144039735,0.3796597987521107,0.8057732850420888,0.7687145178626971
9,0.1068675839589551,0.3692165060329317,0.8040499575995819,0.9874642747526884,0.5200826301670715,0.3723194674234385,0.8046524032342661,0.770263278059696
10,0.10523614465130908,0.36268525308268584,0.8032099254362726,0.9874642747526884,0.5149989230890033,0.3655739422458684,0.803773737532242,0.7692307641226789
11,0.10124312820978698,0.35665507610537844,0.8024189254781722,0.9874642747526884,0.5169322239134074,0.3592617510210686,0.8030435013044847,0.7710376904068623
12,0.10516565288976029,0.35080236318027397,0.8015494696972436,0.9874642747526884,0.5088912426163748,0.35337899178343457,0.8021296917253631,0.7707795469368249
13,0.11930593519891965,0.34518672502853615,0.800622163329633,0.9874642747526884,0.5097548080032243,0.34772723894729773,0.8013066993771476,0.7712958072286693
14,0.13473450876622461,0.3400134857423837,0.7997521108667814,0.9874642747526884,0.49097508050512884,0.3424317462732328,0.800443491187364,0.777749103156943
15,0.15676650046399396,0.33489365875949895,0.7987264713303528,0.9874642747526884,0.483152602942998,0.33736752695992983,0.7995403192987378,0.7774909761189552
16,0.1795534298021233,0.32969144135498396,0.7973365262784866,0.9873413753116882,0.4909742439937887,0.3321835379134027,0.7983569133263245,0.773877133859084
17,0.1736936834923085,0.3247401260161622,0.7960262988724716,0.9856822398941971,0.4727641520699583,0.3271686078102612,0.796933526745394,0.7718120721978013
18,0.19987036096821528,0.31987180356976147,0.7946200325078311,0.9868190549088538,0.46991509209912524,0.3222900794287225,0.7956532371616512,0.7733608710131943
19,0.22727476966537835,0.31497469892823265,0.7929571643089426,0.9872799246755178,0.4665272997160455,0.31733441168214466,0.7940481651610914,0.7787816330952071
20,0.2655124809641836,0.30976044838851974,0.7907400224092871,0.9857744160700449,0.46654970064628476,0.3125281132676888,0.7922206578884903,0.7780072190556012
21,0.2521122443085204,0.3048470578962974,0.7887032427143003,0.9794143866488368,0.42856248902425237,0.30723224965702584,0.7898711950802347,0.7849767761988682
