Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08148821428371003,0.012217985865040132,0.5136858467026951,0.9880480499451738,0.1541892056761418,0.011791552609668542,0.49582133757832775,0.9313414360601332
1,0.09710627262032365,0.014203353350321128,0.5588153785768037,0.9880480499451738,0.06824790168504487,0.013386327635340712,0.5432754637962995,0.9878853297320233
2,0.10705511469967292,0.016974435916950113,0.5964641115718691,0.9880480499451738,0.06107992953701853,0.015910412567045264,0.5826015820318442,0.98792483814506
3,0.1309234994347533,0.02080713540746451,0.626594267541752,0.9880480499451738,0.05510056663113596,0.01910975880545027,0.6150844794276566,0.9879248364818973
4,0.13110390272051353,0.02617432539151468,0.6528029141768328,0.9880480499451738,0.048569356447840425,0.023754969675530625,0.6420884289439933,0.9879248346327179
5,0.14862785138374987,0.033940162176948084,0.677485613206581,0.9880480499451738,0.04095844505725741,0.030598429545509582,0.6675922356978493,0.9879511709011762
6,0.1446870865932854,0.04398951358067867,0.6984440110815898,0.9880480499451738,0.03521070971198476,0.03953574981397054,0.6892937332581288,0.9880433479424228
7,0.1798794380174744,0.057080048051799434,0.7165746329735182,0.9880480499451738,0.02846241022597431,0.051023045523582625,0.7087045343275941,0.9898473804335889
8,0.14124669898652178,0.07469511291880167,0.7314559050989645,0.9856515253425637,0.024914968852982673,0.06621449800997678,0.7245087489742593,0.9918752718686985
9,0.19014010020498892,0.10315662062633832,0.7436729701582758,0.9880480499451738,0.02199722224496793,0.08928316498553944,0.7383872806296755,0.9928365393330485
10,0.17583200093307821,0.15090843527684122,0.7534276507587686,0.9879251523355143,0.017984398936334817,0.13145113893730268,0.7493829880758357,0.994192858225702
