,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.12719004727704353,0.024871819607045972,0.59437718602362,0.9783303308134572,0.13640948822525584,0.023377310478984392,0.5626628532765455,0.9574553104732855,0.0020000000949949026
1,0.13050894992108342,0.031721313664251065,0.6479013109483333,0.9783303308134572,0.09184445342371463,0.029177839050397326,0.6301493624871936,0.9805918955924089,0.0020000000949949026
2,0.14946959307975285,0.04169253670743108,0.6918112968336638,0.9783303308134572,0.08305299418341792,0.03775540945654899,0.6775964948380625,0.9806029919927595,0.0020000000949949026
3,0.13085959723752363,0.05871323113083625,0.7338958977819656,0.9783303308134572,0.07133142071340562,0.050959595739451226,0.7160749334684839,0.9806362809590095,0.0020000000949949026
4,0.23192398426490693,0.08640001629709317,0.771551196592307,0.9783303308134572,0.057394014977400536,0.07427388657184672,0.7573996499416091,0.9806362858733154,0.0020000000949949026
5,0.2017880110282154,0.12702729894190176,0.8033695680689902,0.9778310362631293,0.042730871393122614,0.10939596032418232,0.7904913439388164,0.9823118860027341,0.0020000000949949026
6,0.27506699882811325,0.16928717202058877,0.8261976735973301,0.9781306070411946,0.0377852057853891,0.14984800169443638,0.8164335615583301,0.9866063018303223,0.0020000000949949026
7,0.23450205466582247,0.2211437351140096,0.8436426954377023,0.9765328525758823,0.030327856550146418,0.19687850119063782,0.8361024285694352,0.9903347843012157,0.0020000000949949026
8,0.2701484521958902,0.2850328192802301,0.8573052235318201,0.9769322941682761,0.026804501577295397,0.25594862793145046,0.8515880760238874,0.9906232977147064,0.0020000000949949026
9,0.29109678308636805,0.35893932526545397,0.8685408216620816,0.9777311714009322,0.018942216800958225,0.32662786886064415,0.8637096739014261,0.9939301065616194,0.0020000000949949026
10,0.31008185479105455,0.4209103914513806,0.877587458105032,0.9782304719033916,0.014964387756823135,0.39286459463730855,0.8736976097877709,0.9950619730831988,0.0020000000949949026
11,0.3059489634762226,0.4723473905755156,0.885288596998462,0.9776313184429981,0.010916965437653125,0.44899218707887506,0.8819428449185452,0.9963269973118158,0.0020000000949949026
12,0.2615743990647524,0.5135835745459858,0.8920306448144114,0.968244454580699,0.008372952650892638,0.49492450793737636,0.888900742970716,0.9971925408593578,0.0020000000949949026
13,0.2911387551290441,0.5439544141423519,0.8973541430472757,0.9772318708984729,0.010619905709449625,0.528853171483569,0.8950791660122616,0.9961605466700442,0.0020000000949949026
14,0.2768151549207534,0.5722950359340292,0.9014821718237656,0.9770321530783417,0.009641775556566229,0.5594666486060687,0.8997826395124531,0.9968596414178525,0.0020000000949949026
15,0.28779074231569596,0.5971435272981718,0.9052500263859418,0.9747353743383074,0.007553888771645465,0.5859697811465998,0.9036874740395484,0.9975143447041304,0.0020000000949949026
