Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0842255183768594,0.012162690198380136,0.5114179508885389,0.9875564595065359,0.11382835442648054,0.011494211866200078,0.5003097215684413,0.9617466194971469
1,0.09536878249106966,0.015892709873544127,0.5768974522960187,0.9875564595065359,0.06401590541073027,0.014558766579676575,0.5578247260115553,0.988069688135286
2,0.1316660309768578,0.02397996338255628,0.6289429126325853,0.9875564595065359,0.052634256117486296,0.020803063543590017,0.6111090535018155,0.9880696819260927
3,0.14633706126382803,0.0408647578662552,0.6703939386698553,0.9874950088703655,0.03996206317859019,0.033631996043146435,0.6545004854248924,0.9888597697137702
4,0.14411961912640003,0.06766442335409756,0.7006561747435165,0.9874335600655357,0.032275977741381266,0.05617864983154435,0.6878140277691508,0.9908086512470259
5,0.1463256594966032,0.13787729680779914,0.7272545083325759,0.9864810970271498,0.016521899990699272,0.10459777621501061,0.716557747199326,0.9954174950594672
6,0.15784506206615445,0.2109788342846569,0.7452577353915623,0.987372111260706,0.01591327039481769,0.18014323168512728,0.7377129728430133,0.9951804656498057
7,0.1796410919457283,0.2742076715675994,0.7583684414697506,0.9874335600655357,0.012935161856148002,0.24914432414804866,0.7529743626611523,0.9962734258191692
8,0.19299104903434122,0.3288750816441631,0.769400026152371,0.9874950107017061,0.0077088998767727256,0.3042416756892245,0.764256040617582,0.9975243987510737
9,0.18498759688248953,0.36944288569071454,0.7779392176598606,0.9872799380534614,0.007766377980688153,0.35253569032882154,0.7742404620102817,0.9973927148665522
10,0.19016198778799295,0.4036602017785868,0.784811479225171,0.9873721130920466,0.006449350338656877,0.3871276700970428,0.7814645200088329,0.9980906308504939
