Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07012723536709434,0.09882461851993296,0.7383947479643206,0.9874642747526884,0.09823936863185911,0.10247589945436031,0.7435076849936648,0.9733082244974227
1,0.07110754597589754,0.0933228109323671,0.7329809457035289,0.9874642747526884,0.064990707155344,0.09600991481152972,0.7357144859227966,0.9884910645407504
2,0.08302036933453251,0.08893738501317586,0.7303219775261774,0.9874642747526884,0.061000452256263445,0.09114028298482088,0.7316999389540664,0.9884910637558694
3,0.06943583467060561,0.08595624288538507,0.7302781363641457,0.9874642747526884,0.05633315157574837,0.08731699538293922,0.7302897168837421,0.988504230895262
4,0.08916282470422718,0.08372168554373739,0.7323564499956337,0.9874642747526884,0.052542948185225334,0.08524831795501796,0.7318108731950221,0.9884778953025861
5,0.09382784951286066,0.08293721881655976,0.7347550728000445,0.9874642747526884,0.047820706267424275,0.08324424515633044,0.7344572010402396,0.9884910638955782
6,0.09348077428057237,0.08407713267664339,0.7371095661179797,0.9874642747526884,0.04453819849703634,0.08377833173945157,0.7362487817631279,0.9884910666622836
7,0.11046596364788802,0.0865148576210273,0.7405110563144642,0.9874642747526884,0.04001428608963198,0.08564381726396463,0.7394288637968338,0.988491065605049
8,0.15242122842005973,0.09061880084288323,0.7440163109508876,0.9874642747526884,0.035219001358653614,0.08874502164551083,0.7425458162704726,0.9884910606862
9,0.14456482351638464,0.09597717142775007,0.7478383186372828,0.9874642747526884,0.03133744704200392,0.09362419813081009,0.7460921345784207,0.9884910657376939
10,0.18518252135189345,0.10238302497361872,0.7515361013271682,0.9874642747526884,0.028492453404634195,0.09947794782109719,0.7500182290721502,0.9884910646804592
