Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06164570311008881,0.008453750092753799,0.49656534392686036,0.9904859027677926,0.09829114204590454,0.008695297806297617,0.4832449610275378,0.9674739053442695
1,0.05547014173993693,0.009878256570349134,0.5440669817574979,0.9904859027677926,0.05204434954852669,0.00918237261531723,0.5219603006274963,0.9916439143877778
2,0.05908969211399861,0.011466588182703066,0.5843140476787881,0.9904859027677926,0.04881552718854073,0.010902913688467608,0.5715680788453467,0.9916793709795476
3,0.06304637449738812,0.014129796560612709,0.6188445042166022,0.9904859027677926,0.04302614286006892,0.013096089911310085,0.6071769084115375,0.9917384625287117
4,0.07571574768413021,0.017984099006261297,0.6465803408121735,0.9904859027677926,0.037856485520818446,0.016614146713790842,0.6383814462683092,0.9917502837876039
5,0.08587514634124101,0.024199191696510785,0.6728594150856704,0.9903480188739154,0.03121842802444261,0.021500170377439617,0.6624206174997828,0.9918566547337453
6,0.09463973821941986,0.033500206175194856,0.6936315104055507,0.9900446716346939,0.026433354154146212,0.029530465855603972,0.685508063211779,0.992293961939931
7,0.10125576686495211,0.04835840719475406,0.7112305758575512,0.9891346282733071,0.021104902823813623,0.041535392036088525,0.7038206711018204,0.993724065061188
8,0.1065473285916722,0.0691946305819055,0.7256145450929622,0.9897964729100842,0.018434424930639143,0.05963278836724178,0.7195492894058679,0.994397755319924
9,0.10020695689525864,0.09729915427933801,0.7378027163892631,0.9897413211080284,0.015421073387977933,0.08509451644482251,0.7324689946467513,0.9952014544191381
10,0.11686664734983541,0.13477066928510217,0.7476587282250954,0.987286958252757,0.012531915726239759,0.11953571346274623,0.7437128729877962,0.996158801678313
11,0.1326839829032324,0.17111445555904053,0.7560313892413156,0.9890794781149732,0.010898690847110782,0.1563451218376652,0.7526371475822033,0.9964070067266328
