Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05524781994337932,0.00893629689384331,0.5136456357243373,0.9910374431462567,0.06597475947747014,0.009013911029176107,0.5037088060097521,0.9854388983126607
1,0.08084957892000494,0.012189146080321704,0.5786809431008144,0.9910374431462567,0.047060158476149826,0.011146093576558384,0.5637012822383232,0.9916557305589755
2,0.10413151983637903,0.0186498834766494,0.6246728486295741,0.9910374431462567,0.040532274875147004,0.016484144403809322,0.6099164542852709,0.9916675507005756
3,0.11612675653859018,0.0405298979599223,0.6682027377129443,0.9910374431462567,0.028603735564501326,0.0320120913052767,0.6527985140201698,0.9919866638658745
4,0.09880032311703969,0.10511167135925263,0.6969676701944049,0.9910098664233679,0.02229882535816703,0.07346597902458207,0.6841534343351252,0.9940550009619519
5,0.13018284957932166,0.17677318224604607,0.7207036617836972,0.9910374431462567,0.015797492837364216,0.14759588058097498,0.7105828761535952,0.9952369114751547
6,0.12185103292947577,0.24389427556776447,0.7385649365924065,0.9910098664233679,0.011430077944686624,0.21742159083314241,0.7309811264831276,0.9966433861518583
7,0.11231860470705383,0.3002072624025129,0.7524138690356115,0.990982288056757,0.007879320792930664,0.2751704678986436,0.7461375598253214,0.9975889130130055
8,0.09938776294182156,0.3429020376310248,0.7632185029356277,0.99012739978487,0.007060727613740075,0.3248266753021376,0.7582583293945905,0.9978725711145338
9,0.12485876518109709,0.37722035100920165,0.772243531548729,0.9906237857280357,0.005404534242533149,0.3607226309761766,0.7681829251819119,0.9982153264172025
10,0.13619009757747416,0.4093469657379059,0.7792765664801845,0.9910374431462567,0.0033855961571750484,0.39545328563640636,0.7765064418649102,0.9989717481976306
